Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	15/189	3.159412e-01	6.890226e-01	0	0	1.173266e+00	1.351836e+00	STMN3;ARL2;DOCK10;RAP1A;LRCH1;WNK1;CCL5;PIN1;RAB3GAP2;SNX9;RSU1;GNB5;ECT2;ZC3H15;NDEL1
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	10/121	3.168976e-01	6.907240e-01	0	0	1.225781e+00	1.408639e+00	RNF213;PDCD6IP;FUS;ALOX5AP;PRF1;ZBTB1;ECT2;B2M;CBR4;GLS
GO_Biological_Process_2021	mismatch repair (GO:0006298)	3/29	3.198124e-01	6.928385e-01	0	0	1.569079e+00	1.788782e+00	TREX1;RPA3;MLH1
GO_Biological_Process_2021	MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	3/29	3.198124e-01	6.928385e-01	0	0	1.569079e+00	1.788782e+00	TNIP1;UBC;RPS27A
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	3/29	3.198124e-01	6.928385e-01	0	0	1.569079e+00	1.788782e+00	PRNP;C1QBP;HMGB1
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	3/29	3.198124e-01	6.928385e-01	0	0	1.569079e+00	1.788782e+00	HTRA2;RIPK1;FADD
GO_Biological_Process_2021	positive regulation of leukocyte migration (GO:0002687)	3/29	3.198124e-01	6.928385e-01	0	0	1.569079e+00	1.788782e+00	MIA3;NCKAP1L;ADAM8
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	3/29	3.198124e-01	6.928385e-01	0	0	1.569079e+00	1.788782e+00	SMAD2;SMAD3;ZC3H7B
GO_Biological_Process_2021	protein ADP-ribosylation (GO:0006471)	3/29	3.198124e-01	6.928385e-01	0	0	1.569079e+00	1.788782e+00	PARP1;ZC3HAV1;PARP15
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	3/29	3.198124e-01	6.928385e-01	0	0	1.569079e+00	1.788782e+00	UBE2D3;UBE2A;ANAPC1
GO_Biological_Process_2021	regulation of fatty acid biosynthetic process (GO:0042304)	3/29	3.198124e-01	6.928385e-01	0	0	1.569079e+00	1.788782e+00	MID1IP1;TRIB3;ADIPOR1
GO_Biological_Process_2021	regulation of ubiquitin-protein transferase activity (GO:0051438)	3/29	3.198124e-01	6.928385e-01	0	0	1.569079e+00	1.788782e+00	PIN1;TRIB3;RPS2
GO_Biological_Process_2021	response to zinc ion (GO:0010043)	3/29	3.198124e-01	6.928385e-01	0	0	1.569079e+00	1.788782e+00	MT2A;KHK;MT1E
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	4/42	3.245821e-01	6.965454e-01	0	0	1.431564e+00	1.610819e+00	DNAJB1;GABARAPL2;AHSA1;PFN1
GO_Biological_Process_2021	regulation of DNA recombination (GO:0000018)	4/42	3.245821e-01	6.965454e-01	0	0	1.431564e+00	1.610819e+00	ZRANB3;PPP4C;TERF2IP;IL7R
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	4/42	3.245821e-01	6.965454e-01	0	0	1.431564e+00	1.610819e+00	DESI1;GLMN;ARAF;UBE3A
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	5/55	3.245973e-01	6.965454e-01	0	0	1.360102e+00	1.530346e+00	ERP44;TNIP1;MGAT4A;MAN1B1;FBXO44
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	2/17	3.268681e-01	6.965454e-01	0	0	1.812905e+00	2.027188e+00	NCOR1;PARP1
GO_Biological_Process_2021	negative regulation of cell aging (GO:0090344)	2/17	3.268681e-01	6.965454e-01	0	0	1.812905e+00	2.027188e+00	CDK6;TERF2
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	2/17	3.268681e-01	6.965454e-01	0	0	1.812905e+00	2.027188e+00	CUEDC2;HLA-F
GO_Biological_Process_2021	negative regulation of fatty acid metabolic process (GO:0045922)	2/17	3.268681e-01	6.965454e-01	0	0	1.812905e+00	2.027188e+00	NCOR1;TRIB3
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	2/17	3.268681e-01	6.965454e-01	0	0	1.812905e+00	2.027188e+00	CDKN1B;PDCD4
GO_Biological_Process_2021	positive regulation of muscle hypertrophy (GO:0014742)	2/17	3.268681e-01	6.965454e-01	0	0	1.812905e+00	2.027188e+00	PARP1;ROCK1
GO_Biological_Process_2021	positive regulation of stem cell differentiation (GO:2000738)	2/17	3.268681e-01	6.965454e-01	0	0	1.812905e+00	2.027188e+00	NUDT21;DHX36
GO_Biological_Process_2021	positive regulation of stem cell proliferation (GO:2000648)	2/17	3.268681e-01	6.965454e-01	0	0	1.812905e+00	2.027188e+00	PTPRC;N4BP2L2
GO_Biological_Process_2021	positive regulation of telomere capping (GO:1904355)	2/17	3.268681e-01	6.965454e-01	0	0	1.812905e+00	2.027188e+00	NEK7;MAPK3
GO_Biological_Process_2021	preassembly of GPI anchor in ER membrane (GO:0016254)	2/17	3.268681e-01	6.965454e-01	0	0	1.812905e+00	2.027188e+00	PIGB;PIGG
GO_Biological_Process_2021	purine ribonucleotide transport (GO:0015868)	2/17	3.268681e-01	6.965454e-01	0	0	1.812905e+00	2.027188e+00	ABCC5;SLC25A4
GO_Biological_Process_2021	regulation of metal ion transport (GO:0010959)	2/17	3.268681e-01	6.965454e-01	0	0	1.812905e+00	2.027188e+00	ORAI1;SRI
GO_Biological_Process_2021	RNA interference (GO:0016246)	2/17	3.268681e-01	6.965454e-01	0	0	1.812905e+00	2.027188e+00	TSNAX;HENMT1
GO_Biological_Process_2021	tail-anchored membrane protein insertion into ER membrane (GO:0071816)	2/17	3.268681e-01	6.965454e-01	0	0	1.812905e+00	2.027188e+00	UBL4A;MMGT1
GO_Biological_Process_2021	brain development (GO:0007420)	12/150	3.323351e-01	6.965454e-01	0	0	1.183159e+00	1.303381e+00	EOMES;PITPNM1;CHD8;ROGDI;UFC1;RAB18;CXCR4;UBE3A;PBX4;BPTF;TGFBR2;PAFAH1B1
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	6/69	3.348885e-01	6.965454e-01	0	0	1.295378e+00	1.417088e+00	BIN2;HMGB2;CXCR4;ARRB2;CCR6;CCR2
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	6/69	3.348885e-01	6.965454e-01	0	0	1.295378e+00	1.417088e+00	BLK;ITK;ZAP70;LCK;FYN;MAPK3
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	50/684	3.374821e-01	6.965454e-01	0	0	1.074310e+00	1.166962e+00	CITED2;CHD8;UBE2D3;ENO1;CHD3;HMGB1;N4BP2L2;ETS2;IKZF5;MECP2;C1QBP;MLX;TRIM27;EOMES;PARP1;KDM2B;RUNX3;ZNF75A;HCFC1;RUNX1;EID1;MED25;NCOR1;BRMS1;MTF2;TRIB3;URI1;HDAC3;ZBTB1;ZBTB2;DNAJB1;HMBOX1;TBX21;UBC;RPS27A;RREB1;LYAR;MTA3;ZNF266;BPTF;SMAD2;CBX7;SMAD3;UBE2I;PARP15;KLF2;REST;ID2;TCF3;MXD1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	5/56	3.384186e-01	6.965454e-01	0	0	1.333362e+00	1.444660e+00	TTC37;DDX6;PAN3;EXOSC8;CNOT10
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	5/56	3.384186e-01	6.965454e-01	0	0	1.333362e+00	1.444660e+00	POM121;COX7A2;OGT;SLC25A33;NUP37
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	5/56	3.384186e-01	6.965454e-01	0	0	1.333362e+00	1.444660e+00	ROCK1;CFL1;CDC42EP3;WAS;ARHGEF1
GO_Biological_Process_2021	alpha-amino acid catabolic process (GO:1901606)	3/30	3.390508e-01	6.965454e-01	0	0	1.510884e+00	1.634180e+00	GSTZ1;IL4I1;ACAT1
GO_Biological_Process_2021	cell projection organization (GO:0030030)	3/30	3.390508e-01	6.965454e-01	0	0	1.510884e+00	1.634180e+00	PLEK;RHOH;NCKAP1L
GO_Biological_Process_2021	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	3/30	3.390508e-01	6.965454e-01	0	0	1.510884e+00	1.634180e+00	RPS8;BMS1;RRS1
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	3/30	3.390508e-01	6.965454e-01	0	0	1.510884e+00	1.634180e+00	PIN1;TUBG2;NDEL1
GO_Biological_Process_2021	ncRNA catabolic process (GO:0034661)	3/30	3.390508e-01	6.965454e-01	0	0	1.510884e+00	1.634180e+00	EXOSC8;SND1;DIS3L2
GO_Biological_Process_2021	regulation of interleukin-6 production (GO:0032675)	9/110	3.410452e-01	6.965454e-01	0	0	1.212195e+00	1.304007e+00	SETD4;HLA-B;TNFAIP3;CYBA;NCKAP1L;PTPN22;HMGB1;POU2F2;SLAMF1
GO_Biological_Process_2021	3'-phosphoadenosine 5'-phosphosulfate biosynthetic process (GO:0050428)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	SLC35B3
GO_Biological_Process_2021	acetyl-CoA biosynthetic process from pyruvate (GO:0006086)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	DLD
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c (GO:0008635)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	BAX
GO_Biological_Process_2021	adiponectin-activated signaling pathway (GO:0033211)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	ADIPOR1
GO_Biological_Process_2021	aromatic amino acid transport (GO:0015801)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	SLC3A2
GO_Biological_Process_2021	astrocyte development (GO:0014002)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	CDK6
GO_Biological_Process_2021	ATP synthesis coupled electron transport (GO:0042773)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	NDUFS2
GO_Biological_Process_2021	attachment of GPI anchor to protein (GO:0016255)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	GPAA1
GO_Biological_Process_2021	axo-dendritic transport (GO:0008088)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	DCTN1
GO_Biological_Process_2021	B cell chemotaxis (GO:0035754)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	PIK3CD
GO_Biological_Process_2021	cellular response to granulocyte macrophage colony-stimulating factor stimulus (GO:0097011)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	ZFP36L2
GO_Biological_Process_2021	cellular response to iron ion (GO:0071281)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	B2M
GO_Biological_Process_2021	cellular response to salt (GO:1902075)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	DAXX
GO_Biological_Process_2021	cellular response to X-ray (GO:0071481)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	XRCC5
GO_Biological_Process_2021	centromeric sister chromatid cohesion (GO:0070601)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	BOD1
GO_Biological_Process_2021	chitin catabolic process (GO:0006032)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	CTBS
GO_Biological_Process_2021	chitin metabolic process (GO:0006030)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	CTBS
GO_Biological_Process_2021	diadenosine polyphosphate catabolic process (GO:0015961)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	NUDT3
GO_Biological_Process_2021	ear development (GO:0043583)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	ECE1
GO_Biological_Process_2021	embryonic camera-type eye development (GO:0031076)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	KDM2B
GO_Biological_Process_2021	embryonic camera-type eye morphogenesis (GO:0048596)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	KDM2B
GO_Biological_Process_2021	enzyme-directed rRNA pseudouridine synthesis (GO:0000455)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	RPUSD4
GO_Biological_Process_2021	epithelial tube branching involved in lung morphogenesis (GO:0060441)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	CTSH
GO_Biological_Process_2021	galactolipid biosynthetic process (GO:0019375)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	B4GALT3
GO_Biological_Process_2021	galactose catabolic process (GO:0019388)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	GALM
GO_Biological_Process_2021	galactosylceramide biosynthetic process (GO:0006682)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	B4GALT3
GO_Biological_Process_2021	glycolipid transport (GO:0046836)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	PSAP
GO_Biological_Process_2021	hepatocyte differentiation (GO:0070365)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	ANXA1
GO_Biological_Process_2021	hydrogen peroxide biosynthetic process (GO:0050665)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	CYBA
GO_Biological_Process_2021	inner ear auditory receptor cell differentiation (GO:0042491)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	MYO6
GO_Biological_Process_2021	ISG15-protein conjugation (GO:0032020)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	UBE2E1
GO_Biological_Process_2021	isoleucine metabolic process (GO:0006549)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	ACAT1
GO_Biological_Process_2021	lipoxin metabolic process (GO:2001300)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	ALOX5AP
GO_Biological_Process_2021	membrane raft assembly (GO:0001765)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	ANXA2
GO_Biological_Process_2021	mitochondrial proton-transporting ATP synthase complex assembly (GO:0033615)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	ATPAF1
GO_Biological_Process_2021	molybdopterin cofactor biosynthetic process (GO:0032324)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	MOCS3
GO_Biological_Process_2021	morphogenesis of an endothelium (GO:0003159)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	CTNNB1
GO_Biological_Process_2021	multinuclear osteoclast differentiation (GO:0072674)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	CD81
GO_Biological_Process_2021	N-acetylneuraminate catabolic process (GO:0019262)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	NPL
GO_Biological_Process_2021	N-terminal peptidyl-methionine acetylation (GO:0017196)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	NAA20
GO_Biological_Process_2021	negative regulation of amino acid transport (GO:0051956)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	ARL6IP5
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903588)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	PDCD10
GO_Biological_Process_2021	negative regulation of cardiac muscle cell apoptotic process (GO:0010667)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	PPP1R10
GO_Biological_Process_2021	negative regulation of cardiac muscle tissue growth (GO:0055022)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	VGLL4
GO_Biological_Process_2021	negative regulation of cytosolic calcium ion concentration (GO:0051481)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	SMAD3
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum calcium ion concentration (GO:0032471)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	BCAP31
GO_Biological_Process_2021	negative regulation of ERAD pathway (GO:1904293)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	SVIP
GO_Biological_Process_2021	negative regulation of erythrocyte differentiation (GO:0045647)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	ZFP36L1
GO_Biological_Process_2021	negative regulation of hematopoietic progenitor cell differentiation (GO:1901533)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	N4BP2L2
GO_Biological_Process_2021	negative regulation of lens fiber cell differentiation (GO:1902747)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	SPRY1
GO_Biological_Process_2021	negative regulation of myeloid leukocyte mediated immunity (GO:0002887)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	CCR2
GO_Biological_Process_2021	negative regulation of toll-like receptor 2 signaling pathway (GO:0034136)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	TNFAIP3
GO_Biological_Process_2021	neuroblast proliferation (GO:0007405)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	PAFAH1B1
GO_Biological_Process_2021	neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	RAB11A
GO_Biological_Process_2021	neutrophil extravasation (GO:0072672)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	PIK3CD
GO_Biological_Process_2021	nuclear polyadenylation-dependent ncRNA catabolic process (GO:0071046)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	EXOSC8
GO_Biological_Process_2021	nuclear polyadenylation-dependent rRNA catabolic process (GO:0071035)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	EXOSC8
GO_Biological_Process_2021	nuclear polyadenylation-dependent tRNA catabolic process (GO:0071038)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	EXOSC8
GO_Biological_Process_2021	positive regulation of activin receptor signaling pathway (GO:0032927)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	SMAD2
GO_Biological_Process_2021	positive regulation of autophagosome maturation (GO:1901098)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	ADRB2
GO_Biological_Process_2021	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902237)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	NCK1
GO_Biological_Process_2021	positive regulation of gonad development (GO:1905941)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	CITED2
GO_Biological_Process_2021	positive regulation of granulocyte differentiation (GO:0030854)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	RUNX1
GO_Biological_Process_2021	positive regulation of histone phosphorylation (GO:0033129)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	MAPK3
GO_Biological_Process_2021	positive regulation of killing of cells of other organism (GO:0051712)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	PRF1
GO_Biological_Process_2021	positive regulation of lipoprotein particle clearance (GO:0010986)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	ANXA2
GO_Biological_Process_2021	positive regulation of male gonad development (GO:2000020)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	CITED2
GO_Biological_Process_2021	positive regulation of neurotransmitter secretion (GO:0001956)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	DTNBP1
GO_Biological_Process_2021	positive regulation of non-membrane spanning protein tyrosine kinase activity (GO:1903997)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	FYN
GO_Biological_Process_2021	positive regulation of nuclear cell cycle DNA replication (GO:0010571)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	WIZ
GO_Biological_Process_2021	positive regulation of plasminogen activation (GO:0010756)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	ENO1
GO_Biological_Process_2021	positive regulation of RNA binding (GO:1905216)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	EIF3D
GO_Biological_Process_2021	positive regulation of T cell differentiation in thymus (GO:0033089)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	ADAM8
GO_Biological_Process_2021	positive regulation of tau-protein kinase activity (GO:1902949)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	HSP90AA1
GO_Biological_Process_2021	positive regulation of toll-like receptor 3 signaling pathway (GO:0034141)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	PTPN22
GO_Biological_Process_2021	positive regulation of toll-like receptor 7 signaling pathway (GO:0034157)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	PTPN22
GO_Biological_Process_2021	protein deubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0071947)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	TNFAIP3
GO_Biological_Process_2021	pteridine-containing compound biosynthetic process (GO:0042559)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	QDPR
GO_Biological_Process_2021	purine nucleobase transport (GO:0006863)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	VDAC3
GO_Biological_Process_2021	purine ribonucleoside bisphosphate biosynthetic process (GO:0034036)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	SLC35B3
GO_Biological_Process_2021	regulation of 3'-UTR-mediated mRNA stabilization (GO:1905868)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	LARP4B
GO_Biological_Process_2021	regulation of anion channel activity (GO:0010359)	1/6	3.469692e-01	6.965454e-01	0	0	2.718832e+00	2.877936e+00	PRNP
