Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	endosome to melanosome transport (GO:0035646)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	BLOC1S6
GO_Biological_Process_2021	endosome to pigment granule transport (GO:0043485)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	BLOC1S6
GO_Biological_Process_2021	epithelial cilium movement involved in determination of left/right asymmetry (GO:0060287)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	OFD1
GO_Biological_Process_2021	fucose catabolic process (GO:0019317)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	FUT8
GO_Biological_Process_2021	glucosamine-containing compound catabolic process (GO:1901072)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	CHI3L2
GO_Biological_Process_2021	hepoxilin biosynthetic process (GO:0051122)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	ALOX5
GO_Biological_Process_2021	hepoxilin metabolic process (GO:0051121)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	ALOX5
GO_Biological_Process_2021	histone arginine methylation (GO:0034969)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	PRMT1
GO_Biological_Process_2021	isoprenoid biosynthetic process (GO:0008299)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	IDI1
GO_Biological_Process_2021	L-fucose catabolic process (GO:0042355)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	FUT8
GO_Biological_Process_2021	L-fucose metabolic process (GO:0042354)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	FUT8
GO_Biological_Process_2021	maintenance of apical/basal cell polarity (GO:0035090)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	ANK1
GO_Biological_Process_2021	maintenance of epithelial cell apical/basal polarity (GO:0045199)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	ANK1
GO_Biological_Process_2021	mast cell mediated immunity (GO:0002448)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	MILR1
GO_Biological_Process_2021	mitochondrial fragmentation involved in apoptotic process (GO:0043653)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	MFF
GO_Biological_Process_2021	mitochondrial tRNA modification (GO:0070900)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	PUS1
GO_Biological_Process_2021	muscle cell fate commitment (GO:0042693)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	MEF2C
GO_Biological_Process_2021	N-acylphosphatidylethanolamine metabolic process (GO:0070292)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	NAPEPLD
GO_Biological_Process_2021	negative regulation of biomineralization (GO:0110150)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	ROCK1
GO_Biological_Process_2021	negative regulation of bone resorption (GO:0045779)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	IL6
GO_Biological_Process_2021	negative regulation of leukocyte degranulation (GO:0043301)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	FCGR2B
GO_Biological_Process_2021	negative regulation of lipase activity (GO:0060192)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	HDAC9
GO_Biological_Process_2021	negative regulation of lipid localization (GO:1905953)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	IL6
GO_Biological_Process_2021	negative regulation of membrane potential (GO:0045837)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	PMAIP1
GO_Biological_Process_2021	negative regulation of systemic arterial blood pressure (GO:0003085)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	PRCP
GO_Biological_Process_2021	neuronal ion channel clustering (GO:0045161)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	CNTNAP2
GO_Biological_Process_2021	Notch receptor processing (GO:0007220)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	APH1A
GO_Biological_Process_2021	ornithine metabolic process (GO:0006591)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	ODC1
GO_Biological_Process_2021	peroxisomal transport (GO:0043574)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	ZFAND6
GO_Biological_Process_2021	peroxisome fission (GO:0016559)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	MFF
GO_Biological_Process_2021	positive regulation of autophagosome assembly (GO:2000786)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	RAB3GAP1
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	TBXA2R
GO_Biological_Process_2021	positive regulation of CD8-positive, alpha-beta T cell activation (GO:2001187)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	PTPN22
GO_Biological_Process_2021	positive regulation of cell-cell adhesion mediated by cadherin (GO:2000049)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	ADAM19
GO_Biological_Process_2021	positive regulation of chromatin binding (GO:0035563)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	MED25
GO_Biological_Process_2021	positive regulation of fatty acid beta-oxidation (GO:0032000)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	AKT2
GO_Biological_Process_2021	positive regulation of mast cell degranulation (GO:0043306)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	SYK
GO_Biological_Process_2021	positive regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902110)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	BLOC1S2
GO_Biological_Process_2021	positive regulation of NLRP3 inflammasome complex assembly (GO:1900227)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	DDX3X
GO_Biological_Process_2021	positive regulation of phagocytosis, engulfment (GO:0060100)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	STAP1
GO_Biological_Process_2021	positive regulation of protein kinase C signaling (GO:0090037)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	CD40
GO_Biological_Process_2021	positive regulation of smooth muscle cell apoptotic process (GO:0034393)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	PDCD4
GO_Biological_Process_2021	positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	LAPTM5
GO_Biological_Process_2021	protein K6-linked ubiquitination (GO:0085020)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	RNF4
GO_Biological_Process_2021	regulation of cellular response to oxidative stress (GO:1900407)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	ALOX5
GO_Biological_Process_2021	regulation of complement-dependent cytotoxicity (GO:1903659)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	CD55
GO_Biological_Process_2021	regulation of dendritic cell antigen processing and presentation (GO:0002604)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	FCGR2B
GO_Biological_Process_2021	regulation of endothelial cell differentiation (GO:0045601)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	BTG1
GO_Biological_Process_2021	regulation of epidermis development (GO:0045682)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	SGPP1
GO_Biological_Process_2021	regulation of ER to Golgi vesicle-mediated transport (GO:0060628)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	TBC1D20
GO_Biological_Process_2021	regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903069)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	HERPUD1
GO_Biological_Process_2021	regulation of fertilization (GO:0080154)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	LHFPL2
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	CNTNAP2
GO_Biological_Process_2021	regulation of glial cell proliferation (GO:0060251)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	IL6
GO_Biological_Process_2021	regulation of interleukin-23 production (GO:0032667)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	PLCG2
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	ATRX
GO_Biological_Process_2021	regulation of respiratory burst (GO:0060263)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	CAMK1D
GO_Biological_Process_2021	regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903025)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	LAMTOR5
GO_Biological_Process_2021	regulation of tumor necrosis factor superfamily cytokine production (GO:1903555)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	FOXP1
GO_Biological_Process_2021	regulation of vesicle fusion (GO:0031338)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	AKT2
GO_Biological_Process_2021	response to misfolded protein (GO:0051788)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	UBE2W
GO_Biological_Process_2021	response to UV-C (GO:0010225)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	POLH
GO_Biological_Process_2021	response to vitamin (GO:0033273)	1/9	4.723100e-01	8.518738e-01	0	0	1.698996e+00	1.274451e+00	KYNU
GO_Biological_Process_2021	diacylglycerol metabolic process (GO:0046339)	2/23	4.742568e-01	8.520389e-01	0	0	1.294515e+00	9.657160e-01	DGKD;PLCE1
GO_Biological_Process_2021	mitotic cell cycle checkpoint signaling (GO:0007093)	2/23	4.742568e-01	8.520389e-01	0	0	1.294515e+00	9.657160e-01	PRCC;CDK5RAP3
GO_Biological_Process_2021	negative regulation of GTPase activity (GO:0034260)	2/23	4.742568e-01	8.520389e-01	0	0	1.294515e+00	9.657160e-01	ARFGEF1;LRCH1
GO_Biological_Process_2021	positive regulation of cell cycle G2/M phase transition (GO:1902751)	2/23	4.742568e-01	8.520389e-01	0	0	1.294515e+00	9.657160e-01	RAD51C;ATAD5
GO_Biological_Process_2021	positive regulation of interleukin-17 production (GO:0032740)	2/23	4.742568e-01	8.520389e-01	0	0	1.294515e+00	9.657160e-01	IL6;SLAMF6
GO_Biological_Process_2021	positive regulation of natural killer cell mediated immunity (GO:0002717)	2/23	4.742568e-01	8.520389e-01	0	0	1.294515e+00	9.657160e-01	NCR3;SLAMF6
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	2/23	4.742568e-01	8.520389e-01	0	0	1.294515e+00	9.657160e-01	DDX3X;NBN
GO_Biological_Process_2021	regulation of calcium ion transmembrane transport (GO:1903169)	2/23	4.742568e-01	8.520389e-01	0	0	1.294515e+00	9.657160e-01	CAMK2D;PTK2B
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	5/66	4.761597e-01	8.550395e-01	0	0	1.114178e+00	8.267223e-01	USP8;HSP90AB1;PARP1;TRIM38;TRIM22
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	7/95	4.784243e-01	8.586863e-01	0	0	1.081270e+00	7.971742e-01	IQCB1;OFD1;CENPJ;TCTN1;CEP63;HAUS1;SDCCAG8
GO_Biological_Process_2021	amide biosynthetic process (GO:0043604)	4/52	4.816573e-01	8.613308e-01	0	0	1.132712e+00	8.274711e-01	SMPD2;CERS4;DEGS1;CLN8
GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	4/52	4.816573e-01	8.613308e-01	0	0	1.132712e+00	8.274711e-01	LYN;RPS19;IFI16;EVI2B
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	6/81	4.835750e-01	8.613308e-01	0	0	1.087414e+00	7.900594e-01	ATP2A3;EIF2AK3;HIP1R;LAPTM5;CYCS;IFT57
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	12/168	4.845200e-01	8.613308e-01	0	0	1.045622e+00	7.576539e-01	TAF1D;NCOR1;RRN3;MAML2;UBTF;TAF4B;TAF7;RSF1;TFB2M;POLRMT;HDAC9;NR2C1
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	15/212	4.880702e-01	8.613308e-01	0	0	1.034994e+00	7.423970e-01	RB1;LYN;SYK;SIGLEC10;RHBDF2;POMC;CYSLTR1;IL6;CREB1;RPS19;PRKAR1A;ALOX5;PLCG2;CD200;HLA-DRB1
GO_Biological_Process_2021	lysosome organization (GO:0007040)	3/38	4.883126e-01	8.613308e-01	0	0	1.165038e+00	8.350985e-01	HOOK2;HPS4;TFEB
GO_Biological_Process_2021	ncRNA export from nucleus (GO:0097064)	3/38	4.883126e-01	8.613308e-01	0	0	1.165038e+00	8.350985e-01	NUP107;NUP88;NUP160
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	3/38	4.883126e-01	8.613308e-01	0	0	1.165038e+00	8.350985e-01	IDI1;HMGCS1;FDFT1
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	11/154	4.889288e-01	8.613308e-01	0	0	1.045588e+00	7.481585e-01	TCL1B;TCL1A;DDX3X;HSP90AB1;TRAF4;TAOK3;PDCD10;PIH1D1;DOK7;PTK2B;TELO2
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	5/67	4.895397e-01	8.613308e-01	0	0	1.096148e+00	7.829675e-01	EAF2;ELP2;TCEA1;NELFA;NELFCD
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	6/82	4.956447e-01	8.613308e-01	0	0	1.073048e+00	7.531679e-01	HHEX;BLM;CCNI;CCNG2;CDK5RAP3;GTPBP4
GO_Biological_Process_2021	IRE1-mediated unfolded protein response (GO:0036498)	4/53	4.967181e-01	8.613308e-01	0	0	1.109535e+00	7.763781e-01	CXXC1;SYVN1;SRPRB;ADD1
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	4/53	4.967181e-01	8.613308e-01	0	0	1.109535e+00	7.763781e-01	DDX3X;LAPTM5;PDCD4;TRIM44
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	4/53	4.967181e-01	8.613308e-01	0	0	1.109535e+00	7.763781e-01	CAMK1D;STAP1;CYBA;FCGR2B
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	2/24	4.969316e-01	8.613308e-01	0	0	1.235607e+00	8.640632e-01	PDE4B;GABPA
GO_Biological_Process_2021	heterochromatin assembly (GO:0031507)	2/24	4.969316e-01	8.613308e-01	0	0	1.235607e+00	8.640632e-01	CENPV;SMCHD1
GO_Biological_Process_2021	iron-sulfur cluster assembly (GO:0016226)	2/24	4.969316e-01	8.613308e-01	0	0	1.235607e+00	8.640632e-01	NUBP1;ISCU
GO_Biological_Process_2021	leukotriene metabolic process (GO:0006691)	2/24	4.969316e-01	8.613308e-01	0	0	1.235607e+00	8.640632e-01	ALOX5;LTA4H
GO_Biological_Process_2021	lipid translocation (GO:0034204)	2/24	4.969316e-01	8.613308e-01	0	0	1.235607e+00	8.640632e-01	ABCB4;ATP10D
GO_Biological_Process_2021	long-chain fatty-acyl-CoA metabolic process (GO:0035336)	2/24	4.969316e-01	8.613308e-01	0	0	1.235607e+00	8.640632e-01	ELOVL5;HSD17B12
GO_Biological_Process_2021	lymphocyte activation involved in immune response (GO:0002285)	2/24	4.969316e-01	8.613308e-01	0	0	1.235607e+00	8.640632e-01	CD74;CD1C
GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	2/24	4.969316e-01	8.613308e-01	0	0	1.235607e+00	8.640632e-01	MEF2C;PTK2B
GO_Biological_Process_2021	negative regulation of protein tyrosine kinase activity (GO:0061099)	2/24	4.969316e-01	8.613308e-01	0	0	1.235607e+00	8.640632e-01	DUSP22;SH3BP5
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	2/24	4.969316e-01	8.613308e-01	0	0	1.235607e+00	8.640632e-01	ROCK1;MAPRE2
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	2/24	4.969316e-01	8.613308e-01	0	0	1.235607e+00	8.640632e-01	ATF6B;KLF2
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	2/24	4.969316e-01	8.613308e-01	0	0	1.235607e+00	8.640632e-01	SYVN1;HERPUD1
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	2/24	4.969316e-01	8.613308e-01	0	0	1.235607e+00	8.640632e-01	HSPA4;PMAIP1
GO_Biological_Process_2021	protein K48-linked deubiquitination (GO:0071108)	2/24	4.969316e-01	8.613308e-01	0	0	1.235607e+00	8.640632e-01	USP8;USP37
GO_Biological_Process_2021	purine ribonucleotide catabolic process (GO:0009154)	2/24	4.969316e-01	8.613308e-01	0	0	1.235607e+00	8.640632e-01	HINT1;NT5E
GO_Biological_Process_2021	regulation of cytokine production involved in immune response (GO:0002718)	2/24	4.969316e-01	8.613308e-01	0	0	1.235607e+00	8.640632e-01	LAPTM5;BTK
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	2/24	4.969316e-01	8.613308e-01	0	0	1.235607e+00	8.640632e-01	PTPRK;ZFP36L1
GO_Biological_Process_2021	wound healing, spreading of cells (GO:0044319)	2/24	4.969316e-01	8.613308e-01	0	0	1.235607e+00	8.640632e-01	PDCD10;ARHGAP24
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	5/68	5.027940e-01	8.613308e-01	0	0	1.078691e+00	7.416807e-01	LYN;MEF2C;PRKCB;PRMT1;PTK2B
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	13/185	5.045669e-01	8.613308e-01	0	0	1.027250e+00	7.026956e-01	MCFD2;COPB1;KLHL12;MIA3;ANK1;USE1;ARFGAP2;ARCN1;TBC1D20;CAPZA1;STX5;ERGIC1;CD55
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	3/39	5.058989e-01	8.613308e-01	0	0	1.132615e+00	7.717845e-01	RHBDF2;ERP29;CD200
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	3/39	5.058989e-01	8.613308e-01	0	0	1.132615e+00	7.717845e-01	EHD1;TBC1D20;PDCD10
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	3/39	5.058989e-01	8.613308e-01	0	0	1.132615e+00	7.717845e-01	CAMK2D;JUP;BIN1
GO_Biological_Process_2021	replication fork processing (GO:0031297)	3/39	5.058989e-01	8.613308e-01	0	0	1.132615e+00	7.717845e-01	BLM;ATRX;PRIMPOL
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	11/156	5.064160e-01	8.613308e-01	0	0	1.031055e+00	7.015263e-01	DDX5;HSP90AB1;ROCK1;PRKCB;BIN1;ALOX5;FLOT2;VHL;RAF1;CDK5RAP3;ZFP36L1
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	6/83	5.076174e-01	8.613308e-01	0	0	1.059055e+00	7.180683e-01	ACTR3;ACTR2;PLCE1;DEF8;TAPT1;RHOQ
GO_Biological_Process_2021	acetyl-CoA biosynthetic process (GO:0006085)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	ACSS1
GO_Biological_Process_2021	amino sugar metabolic process (GO:0006040)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	ST6GAL1
GO_Biological_Process_2021	arachidonate transport (GO:1903963)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	PNPLA8
GO_Biological_Process_2021	arachidonic acid secretion (GO:0050482)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	PNPLA8
GO_Biological_Process_2021	arginine metabolic process (GO:0006525)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	DDAH2
GO_Biological_Process_2021	aromatic amino acid family metabolic process (GO:0009072)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	KYNU
GO_Biological_Process_2021	cellular response to dopamine (GO:1903351)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	GABPA
GO_Biological_Process_2021	cellular response to oxidised low-density lipoprotein particle stimulus (GO:0140052)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	MIA3
GO_Biological_Process_2021	cellular response to oxygen levels (GO:0071453)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	ATP6V1G1
GO_Biological_Process_2021	defense response to tumor cell (GO:0002357)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	LAPTM5
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator (GO:0006978)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	SP100
GO_Biological_Process_2021	DNA dealkylation (GO:0035510)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	ALKBH2
GO_Biological_Process_2021	DNA dealkylation involved in DNA repair (GO:0006307)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	ALKBH2
GO_Biological_Process_2021	DNA replication-dependent nucleosome assembly (GO:0006335)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	NASP
GO_Biological_Process_2021	DNA replication-dependent nucleosome organization (GO:0034723)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	NASP
GO_Biological_Process_2021	endothelial tube morphogenesis (GO:0061154)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	PRKD2
GO_Biological_Process_2021	ether lipid biosynthetic process (GO:0008611)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	CHPT1
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA dehydrogenase (GO:0033539)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	ACADM
GO_Biological_Process_2021	genetic imprinting (GO:0071514)	1/10	5.084993e-01	8.613308e-01	0	0	1.510138e+00	1.021293e+00	CTCF
