Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	vesicle organization (GO:0016050)	4/46	3.882386e-01	6.652846e-01	0	0	1.294945e+00	1.225193e+00	SRGN;LAMTOR1;CORO1A;RAB22A
GO_Biological_Process_2021	aldehyde catabolic process (GO:0046185)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	ALDH3B1
GO_Biological_Process_2021	amino sugar catabolic process (GO:0046348)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	NAGK
GO_Biological_Process_2021	astrocyte differentiation (GO:0048708)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	S100A9
GO_Biological_Process_2021	calcium ion export (GO:1901660)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	ATP2B1
GO_Biological_Process_2021	cardiolipin acyl-chain remodeling (GO:0035965)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	HADHB
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	COMT
GO_Biological_Process_2021	Cdc42 protein signal transduction (GO:0032488)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	WAS
GO_Biological_Process_2021	cellular nitrogen compound catabolic process (GO:0044270)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	MPST
GO_Biological_Process_2021	cellular response to histamine (GO:0071420)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	DIAPH1
GO_Biological_Process_2021	cellular response to interleukin-18 (GO:0071351)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	IL18
GO_Biological_Process_2021	cellular response to laminar fluid shear stress (GO:0071499)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	KLF4
GO_Biological_Process_2021	cellular response to monoamine stimulus (GO:0071868)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	GNB1
GO_Biological_Process_2021	cellular response to platelet-derived growth factor stimulus (GO:0036120)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	CORO1B
GO_Biological_Process_2021	cellular response to prostaglandin E stimulus (GO:0071380)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	GNB1
GO_Biological_Process_2021	citrulline metabolic process (GO:0000052)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	DDAH2
GO_Biological_Process_2021	complement activation, alternative pathway (GO:0006957)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	CFP
GO_Biological_Process_2021	deadenylation-dependent decapping of nuclear-transcribed mRNA (GO:0000290)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	LSM1
GO_Biological_Process_2021	definitive hemopoiesis (GO:0060216)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	LYL1
GO_Biological_Process_2021	delamination (GO:0060232)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	SPI1
GO_Biological_Process_2021	dendrite arborization (GO:0140059)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	PHACTR1
GO_Biological_Process_2021	dense core granule cytoskeletal transport (GO:0099519)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	KIF5B
GO_Biological_Process_2021	DNA ligation (GO:0006266)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	XRCC6
GO_Biological_Process_2021	dorsal aorta development (GO:0035907)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	RBPJ
GO_Biological_Process_2021	dorsal aorta morphogenesis (GO:0035912)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	RBPJ
GO_Biological_Process_2021	endosome to lysosome transport via multivesicular body sorting pathway (GO:0032510)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	VCP
GO_Biological_Process_2021	establishment of centrosome localization (GO:0051660)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	EZR
GO_Biological_Process_2021	G protein-coupled receptor internalization (GO:0002031)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	ARRB2
GO_Biological_Process_2021	G-quadruplex DNA unwinding (GO:0044806)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	HNRNPA2B1
GO_Biological_Process_2021	heart trabecula formation (GO:0060347)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	FKBP1A
GO_Biological_Process_2021	hexose catabolic process (GO:0019320)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	GALK1
GO_Biological_Process_2021	histone H3-K9 methylation (GO:0051567)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	SETDB2
GO_Biological_Process_2021	hyaluronan biosynthetic process (GO:0030213)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	IL1B
GO_Biological_Process_2021	hyperosmotic response (GO:0006972)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	YBX3
GO_Biological_Process_2021	inhibition of cysteine-type endopeptidase activity (GO:0097340)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	CARD16
GO_Biological_Process_2021	interleukin-18-mediated signaling pathway (GO:0035655)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	IL18
GO_Biological_Process_2021	intermembrane lipid transfer (GO:0120009)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	GLTP
GO_Biological_Process_2021	left/right pattern formation (GO:0060972)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	SETDB2
GO_Biological_Process_2021	macropinocytosis (GO:0044351)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	PYCARD
GO_Biological_Process_2021	maintenance of protein location in extracellular region (GO:0071694)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	NRROS
GO_Biological_Process_2021	marginal zone B cell differentiation (GO:0002315)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	NOTCH2
GO_Biological_Process_2021	membrane fission (GO:0090148)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	CHMP4B
GO_Biological_Process_2021	membrane invagination (GO:0010324)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	SNX3
GO_Biological_Process_2021	modulation by symbiont of host apoptotic process (GO:0052150)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	SFPQ
GO_Biological_Process_2021	mRNA transcription by RNA polymerase II (GO:0042789)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	ATF4
GO_Biological_Process_2021	negative regulation of acute inflammatory response (GO:0002674)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	GSTP1
GO_Biological_Process_2021	negative regulation of dendritic cell apoptotic process (GO:2000669)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	GAS6
GO_Biological_Process_2021	negative regulation of DNA repair (GO:0045738)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	OTUB1
GO_Biological_Process_2021	negative regulation of low-density lipoprotein receptor activity (GO:1905598)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	APP
GO_Biological_Process_2021	negative regulation of lymphocyte differentiation (GO:0045620)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	ID2
GO_Biological_Process_2021	negative regulation of membrane protein ectodomain proteolysis (GO:0051045)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	TIMP1
GO_Biological_Process_2021	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901029)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	SLC25A5
GO_Biological_Process_2021	negative regulation of p38MAPK cascade (GO:1903753)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	EZR
GO_Biological_Process_2021	negative regulation of protein import (GO:1904590)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	UFM1
GO_Biological_Process_2021	negative regulation of protein import into nucleus (GO:0042308)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	UFM1
GO_Biological_Process_2021	negative regulation of protein K63-linked ubiquitination (GO:1900045)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	OTUB1
GO_Biological_Process_2021	negative regulation of protein sumoylation (GO:0033234)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	PARK7
GO_Biological_Process_2021	negative regulation of retinoic acid receptor signaling pathway (GO:0048387)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	CALR
GO_Biological_Process_2021	negative regulation of RIG-I signaling pathway (GO:0039536)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	C1QBP
GO_Biological_Process_2021	negative regulation of ruffle assembly (GO:1900028)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	ABI3
GO_Biological_Process_2021	neuron projection arborization (GO:0140058)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	PHACTR1
GO_Biological_Process_2021	neurotransmitter receptor transport, endosome to plasma membrane (GO:0099639)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	RAB11A
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	ZFP36
GO_Biological_Process_2021	nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070431)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	RIPK2
GO_Biological_Process_2021	parallel actin filament bundle assembly (GO:0030046)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	AIF1
GO_Biological_Process_2021	pentose metabolic process (GO:0019321)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	DCXR
GO_Biological_Process_2021	phospholipase C-activating dopamine receptor signaling pathway (GO:0060158)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	GNA15
GO_Biological_Process_2021	positive regulation by symbiont of host autophagy (GO:0075044)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	PHB2
GO_Biological_Process_2021	positive regulation of activation of Janus kinase activity (GO:0010536)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	IL6R
GO_Biological_Process_2021	positive regulation of amyloid-beta clearance (GO:1900223)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	LRPAP1
GO_Biological_Process_2021	positive regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000343)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	CD74
GO_Biological_Process_2021	positive regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903071)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	HERPUD1
GO_Biological_Process_2021	positive regulation of fibroblast apoptotic process (GO:2000271)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	STK17B
GO_Biological_Process_2021	positive regulation of gliogenesis (GO:0014015)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	IL1B
GO_Biological_Process_2021	positive regulation of histone H4 acetylation (GO:0090240)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	SMARCB1
GO_Biological_Process_2021	positive regulation of icosanoid secretion (GO:0032305)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	IL1B
GO_Biological_Process_2021	positive regulation of integrin-mediated signaling pathway (GO:2001046)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	CD63
GO_Biological_Process_2021	positive regulation of interleukin-23 production (GO:0032747)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	MYD88
GO_Biological_Process_2021	positive regulation of intracellular estrogen receptor signaling pathway (GO:0033148)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	PAK1
GO_Biological_Process_2021	positive regulation of lamellipodium morphogenesis (GO:2000394)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	CORO1B
GO_Biological_Process_2021	positive regulation of lymphocyte apoptotic process (GO:0070230)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	PRELID1
GO_Biological_Process_2021	positive regulation of microtubule nucleation (GO:0090063)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	PAK1
GO_Biological_Process_2021	positive regulation of miRNA mediated inhibition of translation (GO:1905618)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	EIF4E2
GO_Biological_Process_2021	positive regulation of mitochondrial membrane potential (GO:0010918)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	VCP
GO_Biological_Process_2021	positive regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090267)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	DYNC1LI1
GO_Biological_Process_2021	positive regulation of multicellular organism growth (GO:0040018)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	PPIB
GO_Biological_Process_2021	positive regulation of NK T cell activation (GO:0051135)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	IL18
GO_Biological_Process_2021	positive regulation of oxidative stress-induced cell death (GO:1903209)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	SFPQ
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	ATP1B3
GO_Biological_Process_2021	positive regulation of protein deubiquitination (GO:1903003)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	VCP
GO_Biological_Process_2021	positive regulation of receptor catabolic process (GO:2000646)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	PTPN1
GO_Biological_Process_2021	positive regulation of spindle checkpoint (GO:0090232)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	DYNC1LI1
GO_Biological_Process_2021	positive regulation of synaptic transmission, GABAergic (GO:0032230)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	ZDHHC12
GO_Biological_Process_2021	positive regulation of trophoblast cell migration (GO:1901165)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	C1QBP
GO_Biological_Process_2021	positive regulation of type I interferon-mediated signaling pathway (GO:0060340)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	ZBP1
GO_Biological_Process_2021	positive regulation of voltage-gated calcium channel activity (GO:1901387)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	STAC3
GO_Biological_Process_2021	protein desumoylation (GO:0016926)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	SENP6
GO_Biological_Process_2021	regulation by virus of viral protein levels in host cell (GO:0046719)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	STAT1
GO_Biological_Process_2021	regulation of atrial cardiac muscle cell membrane repolarization (GO:0060372)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	KCNQ1
GO_Biological_Process_2021	regulation of calcidiol 1-monooxygenase activity (GO:0060558)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	IL1B
GO_Biological_Process_2021	regulation of dopamine metabolic process (GO:0042053)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	ITGB2
GO_Biological_Process_2021	regulation of fat cell proliferation (GO:0070344)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	PID1
GO_Biological_Process_2021	regulation of glial cell apoptotic process (GO:0034350)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	PRKCD
GO_Biological_Process_2021	regulation of inositol phosphate biosynthetic process (GO:0010919)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	PLEK
GO_Biological_Process_2021	regulation of MDA-5 signaling pathway (GO:0039533)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	C1QBP
GO_Biological_Process_2021	regulation of metallopeptidase activity (GO:1905048)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	TIMP1
GO_Biological_Process_2021	regulation of MHC class I biosynthetic process (GO:0045343)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	CIITA
GO_Biological_Process_2021	regulation of miRNA mediated inhibition of translation (GO:1905616)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	EIF4E2
GO_Biological_Process_2021	regulation of muscle organ development (GO:0048634)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	MTPN
GO_Biological_Process_2021	regulation of myosin-light-chain-phosphatase activity (GO:0035507)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	NCKAP1L
GO_Biological_Process_2021	regulation of NAD(P)H oxidase activity (GO:0033860)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	PARK7
GO_Biological_Process_2021	regulation of natural killer cell proliferation (GO:0032817)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	IL18
GO_Biological_Process_2021	regulation of necrotic cell death (GO:0010939)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	HEBP2
GO_Biological_Process_2021	regulation of Rab protein signal transduction (GO:0032483)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	DENND1A
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	HDAC9
GO_Biological_Process_2021	regulation of T cell tolerance induction (GO:0002664)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	LILRB2
GO_Biological_Process_2021	regulation of T-helper 1 cell differentiation (GO:0045625)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	ANXA1
GO_Biological_Process_2021	regulation of toll-like receptor 7 signaling pathway (GO:0034155)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	LILRA4
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation (GO:0003256)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	RBPJ
GO_Biological_Process_2021	regulation of transforming growth factor beta1 production (GO:0032908)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	TYROBP
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell apoptotic process (GO:1905459)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	DNMT1
GO_Biological_Process_2021	response to lead ion (GO:0010288)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	PLSCR1
GO_Biological_Process_2021	ribose phosphate biosynthetic process (GO:0046390)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	TKT
GO_Biological_Process_2021	SMAD protein complex assembly (GO:0007183)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	FKBP1A
GO_Biological_Process_2021	smooth muscle cell migration (GO:0014909)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	AAMP
GO_Biological_Process_2021	terpenoid metabolic process (GO:0006721)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	FDFT1
GO_Biological_Process_2021	TRAIL-activated apoptotic signaling pathway (GO:0036462)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	SPI1
GO_Biological_Process_2021	tRNA transcription by RNA polymerase III (GO:0042797)	1/7	3.917479e-01	6.652846e-01	0	0	2.265572e+00	2.123151e+00	GTF3C6
GO_Biological_Process_2021	apical junction assembly (GO:0043297)	5/60	3.939570e-01	6.687573e-01	0	0	1.236124e+00	1.151466e+00	WDR1;RHOC;PAK2;RHOA;VCL
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	3/33	3.963661e-01	6.725661e-01	0	0	1.359576e+00	1.258175e+00	SCP2;ACAA1;HSD17B10
GO_Biological_Process_2021	mitotic nuclear division (GO:0140014)	6/74	3.971817e-01	6.736692e-01	0	0	1.199806e+00	1.107855e+00	OFD1;CHMP4B;RHOA;NSL1;RAB11A;RAN
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	15/200	3.975045e-01	6.739357e-01	0	0	1.102846e+00	1.017430e+00	KDM6B;APP;RFXANK;YBX1;AIF1;ATRAID;YBX3;TAPBP;KIF16B;HNRNPD;LAMTOR1;UTY;TRIM38;TRIM22;RNF187
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	7/88	3.990074e-01	6.754508e-01	0	0	1.175157e+00	1.079705e+00	TIMM8B;WDR1;KCNQ1;TIMM13;TIMM10;CCDC50;SERPINB6
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	9/116	4.003718e-01	6.754508e-01	0	0	1.143851e+00	1.047038e+00	VPS29;KIF16B;STX16;STX5;SNF8;SNX5;SNX6;RAB7A;VAMP3
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	9/116	4.003718e-01	6.754508e-01	0	0	1.143851e+00	1.047038e+00	GRN;PKM;PDCD6;IL1B;CTSH;EMC10;SIRT6;KLF4;MTDH
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	9/116	4.003718e-01	6.754508e-01	0	0	1.143851e+00	1.047038e+00	GLTP;FUT7;ALDH3B1;HEXB;PSAP;HEXA;PPT1;ORMDL1;CLN8
GO_Biological_Process_2021	branched-chain amino acid catabolic process (GO:0009083)	2/20	4.027141e-01	6.754508e-01	0	0	1.510511e+00	1.373852e+00	HSD17B10;ACAT1
GO_Biological_Process_2021	branched-chain amino acid metabolic process (GO:0009081)	2/20	4.027141e-01	6.754508e-01	0	0	1.510511e+00	1.373852e+00	HSD17B10;ACAT1
