Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of protein maturation (GO:1903319)	2/12	1.968215e-01	5.147542e-01	0	0	2.720088e+00	4.421389e+00	BAG2;ADAM8
GO_Biological_Process_2021	positive regulation of pseudopodium assembly (GO:0031274)	2/12	1.968215e-01	5.147542e-01	0	0	2.720088e+00	4.421389e+00	CDC42;CDC42EP3
GO_Biological_Process_2021	protein localization to condensed chromosome (GO:1903083)	2/12	1.968215e-01	5.147542e-01	0	0	2.720088e+00	4.421389e+00	IK;BUB3
GO_Biological_Process_2021	protein mono-ADP-ribosylation (GO:0140289)	2/12	1.968215e-01	5.147542e-01	0	0	2.720088e+00	4.421389e+00	PARP15;PARP8
GO_Biological_Process_2021	purine nucleotide biosynthetic process (GO:0006164)	2/12	1.968215e-01	5.147542e-01	0	0	2.720088e+00	4.421389e+00	PRPS1;ADSL
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	2/12	1.968215e-01	5.147542e-01	0	0	2.720088e+00	4.421389e+00	ERH;DCK
GO_Biological_Process_2021	regulation of actin filament depolymerization (GO:0030834)	2/12	1.968215e-01	5.147542e-01	0	0	2.720088e+00	4.421389e+00	WDR1;PLEK
GO_Biological_Process_2021	regulation of actin nucleation (GO:0051125)	2/12	1.968215e-01	5.147542e-01	0	0	2.720088e+00	4.421389e+00	ARF1;CORO1A
GO_Biological_Process_2021	regulation of alcohol biosynthetic process (GO:1902930)	2/12	1.968215e-01	5.147542e-01	0	0	2.720088e+00	4.421389e+00	KPNB1;RAN
GO_Biological_Process_2021	regulation of astrocyte differentiation (GO:0048710)	2/12	1.968215e-01	5.147542e-01	0	0	2.720088e+00	4.421389e+00	BIN1;ID2
GO_Biological_Process_2021	regulation of dendritic cell differentiation (GO:2001198)	2/12	1.968215e-01	5.147542e-01	0	0	2.720088e+00	4.421389e+00	HLA-B;HMGB1
GO_Biological_Process_2021	regulation of leukocyte cell-cell adhesion (GO:1903037)	2/12	1.968215e-01	5.147542e-01	0	0	2.720088e+00	4.421389e+00	LCK;SKAP1
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	2/12	1.968215e-01	5.147542e-01	0	0	2.720088e+00	4.421389e+00	ANXA6;SRI
GO_Biological_Process_2021	regulation of natural killer cell activation (GO:0032814)	2/12	1.968215e-01	5.147542e-01	0	0	2.720088e+00	4.421389e+00	ZNF683;PTPN22
GO_Biological_Process_2021	regulation of pseudopodium assembly (GO:0031272)	2/12	1.968215e-01	5.147542e-01	0	0	2.720088e+00	4.421389e+00	CDC42;CDC42EP3
GO_Biological_Process_2021	regulation of RNA export from nucleus (GO:0046831)	2/12	1.968215e-01	5.147542e-01	0	0	2.720088e+00	4.421389e+00	TPR;IWS1
GO_Biological_Process_2021	regulation of sequestering of calcium ion (GO:0051282)	2/12	1.968215e-01	5.147542e-01	0	0	2.720088e+00	4.421389e+00	DIAPH1;ANXA6
GO_Biological_Process_2021	replicative senescence (GO:0090399)	2/12	1.968215e-01	5.147542e-01	0	0	2.720088e+00	4.421389e+00	CDKN2A;ATM
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	8/82	1.989346e-01	5.199485e-01	0	0	1.471714e+00	2.376493e+00	ACTR3;CDC42;ROCK1;ARPC2;FYN;ARPC4;ACTB;ACTG1
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	4/34	2.017253e-01	5.245628e-01	0	0	1.814094e+00	2.904089e+00	GABARAPL2;VCP;STX17;CALM1
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	4/34	2.017253e-01	5.245628e-01	0	0	1.814094e+00	2.904089e+00	ITK;PTPRC;LCK;BAX
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	4/34	2.017253e-01	5.245628e-01	0	0	1.814094e+00	2.904089e+00	XBP1;CAPN2;UBR2;FYN
GO_Biological_Process_2021	organelle disassembly (GO:1903008)	4/34	2.017253e-01	5.245628e-01	0	0	1.814094e+00	2.904089e+00	VCP;UBA5;ATG2A;VRK1
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	4/34	2.017253e-01	5.245628e-01	0	0	1.814094e+00	2.904089e+00	LTK;CD160;C1QBP;GATA3
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	4/34	2.017253e-01	5.245628e-01	0	0	1.814094e+00	2.904089e+00	ACD;XRCC5;RPA2;TERF2IP
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	4/34	2.017253e-01	5.245628e-01	0	0	1.814094e+00	2.904089e+00	PRKCH;ROCK1;AQP3;RUNX1
GO_Biological_Process_2021	striated muscle tissue development (GO:0014706)	4/34	2.017253e-01	5.245628e-01	0	0	1.814094e+00	2.904089e+00	IGSF8;MYL6;CFLAR;NDUFV2
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	6/58	2.050493e-01	5.305320e-01	0	0	1.570330e+00	2.488195e+00	GABARAPL2;STX17;UBXN2A;ATG2A;WDR45;ATG5
GO_Biological_Process_2021	nucleosome assembly (GO:0006334)	6/58	2.050493e-01	5.305320e-01	0	0	1.570330e+00	2.488195e+00	BRD2;DAXX;GRWD1;SMARCA5;RSF1;CABIN1
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	6/58	2.050493e-01	5.305320e-01	0	0	1.570330e+00	2.488195e+00	MECP2;KMT2E;CCND3;ANXA1;VPS4B;CDC25B
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	6/58	2.050493e-01	5.305320e-01	0	0	1.570330e+00	2.488195e+00	CASP8;SHARPIN;TNFAIP3;RIPK1;CFLAR;TNF
GO_Biological_Process_2021	positive regulation of organelle assembly (GO:1902117)	5/46	2.054653e-01	5.305320e-01	0	0	1.659465e+00	2.626067e+00	DYNC1H1;CNOT2;STX18;LCP1;TNF
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	5/46	2.054653e-01	5.305320e-01	0	0	1.659465e+00	2.626067e+00	JUN;CCL5;ID2;PHB;TNF
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	5/46	2.054653e-01	5.305320e-01	0	0	1.659465e+00	2.626067e+00	ZRSR2;PUF60;SNRPD2;CELF2;SNRNP200
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	10/108	2.056335e-01	5.305320e-01	0	0	1.389360e+00	2.197494e+00	SMAD2;TGFB1;UBB;UBE2D3;UBC;PIN1;STRAP;STUB1;RPS27A;BCL9L
GO_Biological_Process_2021	membrane protein ectodomain proteolysis (GO:0006509)	3/23	2.064836e-01	5.305320e-01	0	0	2.040461e+00	3.218896e+00	HM13;ADAM10;MYH9
GO_Biological_Process_2021	positive regulation of cell cycle G2/M phase transition (GO:1902751)	3/23	2.064836e-01	5.305320e-01	0	0	2.040461e+00	3.218896e+00	MECP2;VPS4B;CDC25B
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	3/23	2.064836e-01	5.305320e-01	0	0	2.040461e+00	3.218896e+00	CD160;PDCD4;PLCG1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase I (GO:0045943)	3/23	2.064836e-01	5.305320e-01	0	0	2.040461e+00	3.218896e+00	LYAR;WDR43;SMARCA4
GO_Biological_Process_2021	protein deacylation (GO:0035601)	3/23	2.064836e-01	5.305320e-01	0	0	2.040461e+00	3.218896e+00	LYPLA1;HDAC1;ABHD17A
GO_Biological_Process_2021	regulation of calcium ion transmembrane transport (GO:1903169)	3/23	2.064836e-01	5.305320e-01	0	0	2.040461e+00	3.218896e+00	PRNP;DIAPH1;FYN
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity (GO:2000116)	3/23	2.064836e-01	5.305320e-01	0	0	2.040461e+00	3.218896e+00	PCID2;FYN;PSMB9
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880)	3/23	2.064836e-01	5.305320e-01	0	0	2.040461e+00	3.218896e+00	SRI;CALM1;CALM2
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	3/23	2.064836e-01	5.305320e-01	0	0	2.040461e+00	3.218896e+00	ARV1;RORA;STUB1
GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	3/23	2.064836e-01	5.305320e-01	0	0	2.040461e+00	3.218896e+00	NEK7;NABP2;ATM
GO_Biological_Process_2021	respiratory chain complex IV assembly (GO:0008535)	3/23	2.064836e-01	5.305320e-01	0	0	2.040461e+00	3.218896e+00	COA3;COX16;PET100
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	8/83	2.079574e-01	5.339834e-01	0	0	1.452013e+00	2.280273e+00	ZBP1;CASP8;ANXA1;TMSB4X;IRF1;XCL1;PTPN22;PARK7
GO_Biological_Process_2021	histone acetylation (GO:0016573)	7/71	2.124640e-01	5.448717e-01	0	0	1.488671e+00	2.305925e+00	KAT5;MEAF6;TAF12;PHF20;MORF4L2;RUVBL1;SUPT3H
GO_Biological_Process_2021	response to metal ion (GO:0010038)	7/71	2.124640e-01	5.448717e-01	0	0	1.488671e+00	2.305925e+00	PPP2CA;MT2A;ANXA11;CALM1;AQP3;CALM2;PPP1CA
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	13/148	2.151634e-01	5.502979e-01	0	0	1.311417e+00	2.014805e+00	ACD;HSP90AA1;LTK;TGFB1;UBE2I;HSP90AB1;XRCC5;PTGES3;NEK7;UBE2L3;HNRNPA2B1;PIN1;SERINC1
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	6/59	2.160860e-01	5.502979e-01	0	0	1.540618e+00	2.360348e+00	ACAA2;ECHS1;SCP2;ECI2;ADH5;ACAT1
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	6/59	2.160860e-01	5.502979e-01	0	0	1.540618e+00	2.360348e+00	DNAJC1;ANXA1;STX4;RAB8A;VAMP2;LLGL2
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	6/59	2.160860e-01	5.502979e-01	0	0	1.540618e+00	2.360348e+00	JUN;PDCD10;PXN;RPS3;FYN;APTX
GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	4/35	2.163520e-01	5.502979e-01	0	0	1.755481e+00	2.687375e+00	GSK3B;PRNP;FYN;ADRB2
GO_Biological_Process_2021	negative regulation of neurogenesis (GO:0050768)	4/35	2.163520e-01	5.502979e-01	0	0	1.755481e+00	2.687375e+00	PCM1;REST;TNF;B2M
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	4/35	2.163520e-01	5.502979e-01	0	0	1.755481e+00	2.687375e+00	RPS3;PDCD4;PTPN22;TNF
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	4/35	2.163520e-01	5.502979e-01	0	0	1.755481e+00	2.687375e+00	DYNC1H1;BORA;VPS4B;TPR
GO_Biological_Process_2021	regulation of muscle cell differentiation (GO:0051147)	4/35	2.163520e-01	5.502979e-01	0	0	1.755481e+00	2.687375e+00	CDC42;CDK9;RBM4;ID2
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	8/84	2.171369e-01	5.502979e-01	0	0	1.432830e+00	2.188257e+00	CDC42;VPS4A;PIN1;BIRC6;CALM1;CALM2;RAB11FIP4;CDC25B
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	15/175	2.202354e-01	5.502979e-01	0	0	1.276894e+00	1.932016e+00	DNAJC19;STOML2;MTFP1;VPS13C;COX7A2;PARK7;PHB;GABPB1;DNM2;SUPV3L1;CHCHD2;BAX;SSBP1;FBXO7;SLC25A4
GO_Biological_Process_2021	alpha-linolenic acid metabolic process (GO:0036109)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	ELOVL1;SCP2
GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	IL2RB;IL2RG
GO_Biological_Process_2021	central nervous system neuron axonogenesis (GO:0021955)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	HSP90AA1;HSP90AB1
GO_Biological_Process_2021	detection of calcium ion (GO:0005513)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	CALM1;CALM2
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	SUPT16H;CABIN1
GO_Biological_Process_2021	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	ABT1;RRS1
GO_Biological_Process_2021	entry into host (GO:0044409)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	CXCR4;PPIA
GO_Biological_Process_2021	establishment of protein localization to chromosome (GO:0070199)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	ACD;NABP2
GO_Biological_Process_2021	fatty acid elongation (GO:0030497)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	ELOVL1;TECR
GO_Biological_Process_2021	glucan biosynthetic process (GO:0009250)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	GYG1;PGM1
GO_Biological_Process_2021	glycogen biosynthetic process (GO:0005978)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	GYG1;PGM1
GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	IL2RB;IL2RG
GO_Biological_Process_2021	intracellular sterol transport (GO:0032366)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	ARV1;VPS4A
GO_Biological_Process_2021	macrophage activation involved in immune response (GO:0002281)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	CX3CR1;IFNG
GO_Biological_Process_2021	mitochondrion transport along microtubule (GO:0047497)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	UXT;UBB
GO_Biological_Process_2021	negative regulation of alcohol biosynthetic process (GO:1902931)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	REST;PLEK
GO_Biological_Process_2021	negative regulation of cell morphogenesis involved in differentiation (GO:0010771)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	ITGB1BP1;GBP1
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	HSPA5;NCK1
GO_Biological_Process_2021	negative regulation of epidermal growth factor-activated receptor activity (GO:0007175)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	CBLB;CHMP6
GO_Biological_Process_2021	negative regulation of hydrogen peroxide-induced cell death (GO:1903206)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	PARK7;TXN
GO_Biological_Process_2021	negative regulation of locomotion (GO:0040013)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	PIN1;GATA3
GO_Biological_Process_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	TGFB1;TAF7
GO_Biological_Process_2021	negative regulation of myotube differentiation (GO:0010832)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	XBP1;HDAC1
GO_Biological_Process_2021	negative regulation of nucleocytoplasmic transport (GO:0046823)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	TPR;PARK7
GO_Biological_Process_2021	negative regulation of reactive oxygen species biosynthetic process (GO:1903427)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	FYN;PARK7
GO_Biological_Process_2021	negative regulation of substrate adhesion-dependent cell spreading (GO:1900025)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	ITGB1BP1;GBP1
GO_Biological_Process_2021	pathway-restricted SMAD protein phosphorylation (GO:0060389)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	TGFBR3;TGFB1
GO_Biological_Process_2021	plasma membrane repair (GO:0001778)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	ANXA6;MYH9
GO_Biological_Process_2021	plasma membrane tubulation (GO:0097320)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	BIN2;CHMP4A
GO_Biological_Process_2021	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002824)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	ZBTB1;IL12RB1
GO_Biological_Process_2021	positive regulation of calcineurin-mediated signaling (GO:0106058)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	CIB1;TNF
GO_Biological_Process_2021	positive regulation of calcineurin-NFAT signaling cascade (GO:0070886)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	CIB1;TNF
GO_Biological_Process_2021	positive regulation of calcium-mediated signaling (GO:0050850)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	TRAT1;CCL4
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	CD81;XCL1
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	TPR;PPHLN1
GO_Biological_Process_2021	positive regulation of mRNA metabolic process (GO:1903313)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	NUDT21;ZC3HAV1
GO_Biological_Process_2021	positive regulation of protein acetylation (GO:1901985)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	KAT5;TERF2IP
GO_Biological_Process_2021	positive regulation of vascular endothelial cell proliferation (GO:1905564)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	HMGB1;PLCG1
GO_Biological_Process_2021	pre-mRNA cleavage required for polyadenylation (GO:0098789)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	CPSF4;NUDT21
GO_Biological_Process_2021	protein heterotetramerization (GO:0051290)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	NUDT21;KRT10
GO_Biological_Process_2021	pteridine-containing compound metabolic process (GO:0042558)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	HSP90AA1;CALM1
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide catabolic process (GO:0009223)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	DUT;UNG
GO_Biological_Process_2021	regulation of histone modification (GO:0031056)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	CDK9;PARK7
GO_Biological_Process_2021	regulation of oxidoreductase activity (GO:0051341)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	GZMA;ECSIT
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor signaling pathway (GO:0010640)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	SLC9A3R1;CBLB
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	PTPRC;IL7R
GO_Biological_Process_2021	reticulophagy (GO:0061709)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	UBA5;ATG2A
GO_Biological_Process_2021	transcription preinitiation complex assembly (GO:0070897)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	TAF12;TAF7
GO_Biological_Process_2021	very long-chain fatty acid biosynthetic process (GO:0042761)	2/13	2.226468e-01	5.502979e-01	0	0	2.472674e+00	3.714374e+00	ELOVL1;TECR
GO_Biological_Process_2021	histone monoubiquitination (GO:0010390)	3/24	2.248338e-01	5.530317e-01	0	0	1.943191e+00	2.900007e+00	RNF20;CTR9;SKP1
GO_Biological_Process_2021	long-chain fatty-acyl-CoA metabolic process (GO:0035336)	3/24	2.248338e-01	5.530317e-01	0	0	1.943191e+00	2.900007e+00	ELOVL1;TECR;ACSF3
GO_Biological_Process_2021	negative regulation of lipid metabolic process (GO:0045833)	3/24	2.248338e-01	5.530317e-01	0	0	1.943191e+00	2.900007e+00	NCOR1;PPP2R5A;TNF
GO_Biological_Process_2021	positive regulation of neuron apoptotic process (GO:0043525)	3/24	2.248338e-01	5.530317e-01	0	0	1.943191e+00	2.900007e+00	PRNP;BAX;TNF
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	3/24	2.248338e-01	5.530317e-01	0	0	1.943191e+00	2.900007e+00	PRPS1;ADSL;GUK1
GO_Biological_Process_2021	regulation of cell size (GO:0008361)	3/24	2.248338e-01	5.530317e-01	0	0	1.943191e+00	2.900007e+00	SLC9A3R1;PLEK;EZR
GO_Biological_Process_2021	regulation of cellular response to transforming growth factor beta stimulus (GO:1903844)	3/24	2.248338e-01	5.530317e-01	0	0	1.943191e+00	2.900007e+00	SMAD2;TGFBR3;TGFB1
GO_Biological_Process_2021	regulation of ruffle assembly (GO:1900027)	3/24	2.248338e-01	5.530317e-01	0	0	1.943191e+00	2.900007e+00	ABI3;EVL;PFN1
GO_Biological_Process_2021	ribonucleoprotein complex biogenesis (GO:0022613)	6/60	2.273193e-01	5.588096e-01	0	0	1.512007e+00	2.239886e+00	CUL4A;EBNA1BP2;RPS7;GTF3A;RRS1;RPL7
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	9/98	2.287091e-01	5.618886e-01	0	0	1.376528e+00	2.030798e+00	GSK3B;REST;F2R;HTRA2;ADAM8;CHMP4A;PARK7;HLA-F;FBXO7
GO_Biological_Process_2021	histone H4 acetylation (GO:0043967)	5/48	2.307358e-01	5.650895e-01	0	0	1.582110e+00	2.320136e+00	MEAF6;PHF20;MCRS1;MORF4L2;RUVBL1
GO_Biological_Process_2021	negative regulation of mitotic cell cycle (GO:0045930)	5/48	2.307358e-01	5.650895e-01	0	0	1.582110e+00	2.320136e+00	BTG3;SLC9A3R1;TGFB1;NABP2;ZFP36L2
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	30/379	2.308330e-01	5.650895e-01	0	0	1.171772e+00	1.717889e+00	BTG3;IFITM1;TES;PDCD5;SIRPG;TNFAIP3;CIB1;GATA3;PHB;ETS1;TOB1;SLC9A3R1;B2M;DIS3L2;CDKN2D;CD164;TGFB1;CDKN2A;CD300A;F2R;HMGA1;PPP2R5C;RUNX3;TGFBR3;REST;IFNG;IRF1;ITGB1BP1;COPS8;VGLL4
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	4/36	2.312546e-01	5.650895e-01	0	0	1.700530e+00	2.489978e+00	GGA1;GOLGA4;OPTN;VAMP2
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	4/36	2.312546e-01	5.650895e-01	0	0	1.700530e+00	2.489978e+00	DDX5;RPS27L;PMAIP1;TMEM109
GO_Biological_Process_2021	macrophage activation (GO:0042116)	4/36	2.312546e-01	5.650895e-01	0	0	1.700530e+00	2.489978e+00	IFNG;IFNGR1;ITGB2;TNF
GO_Biological_Process_2021	negative regulation of DNA metabolic process (GO:0051053)	4/36	2.312546e-01	5.650895e-01	0	0	1.700530e+00	2.489978e+00	XRCC5;SUB1;RPS3;TERF2IP
GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	4/36	2.312546e-01	5.650895e-01	0	0	1.700530e+00	2.489978e+00	GSK3B;DIAPH1;ROCK1;CDK2AP2
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	4/36	2.312546e-01	5.650895e-01	0	0	1.700530e+00	2.489978e+00	PRDX1;B2M;ACTB;ACTG1
GO_Biological_Process_2021	regulation of actin filament polymerization (GO:0030833)	7/73	2.328028e-01	5.685333e-01	0	0	1.443404e+00	2.103853e+00	BIN1;CDC42EP3;EVL;PFN1;DBN1;NCK1;ARF6
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	14/164	2.347192e-01	5.728717e-01	0	0	1.270970e+00	1.842100e+00	VCP;XRCC6;PSMD14;XRCC5;SMARCA5;RPA2;CIB1;NUCKS1;HMGB1;APTX;KAT5;RPA3;NABP2;ATM
