Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	5/48	2.307358e-01	6.049811e-01	0	0	1.582110e+00	2.320136e+00	DNAJA1;RGS2;DUSP1;GSTP1;CDK5RAP3
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	5/48	2.307358e-01	6.049811e-01	0	0	1.582110e+00	2.320136e+00	ANXA1;TGFB1;TMSB4X;HMOX1;HIF1A
GO_Biological_Process_2021	positive regulation of DNA repair (GO:0045739)	5/48	2.307358e-01	6.049811e-01	0	0	1.582110e+00	2.320136e+00	DHX9;MGMT;CEBPG;UIMC1;XRCC1
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	4/36	2.312546e-01	6.049811e-01	0	0	1.700530e+00	2.489978e+00	YWHAE;SUMO1;HSPA6;HMOX1
GO_Biological_Process_2021	membrane assembly (GO:0071709)	4/36	2.312546e-01	6.049811e-01	0	0	1.700530e+00	2.489978e+00	GAK;ANXA2;FLOT1;CHMP4B
GO_Biological_Process_2021	negative regulation of toll-like receptor signaling pathway (GO:0034122)	4/36	2.312546e-01	6.049811e-01	0	0	1.700530e+00	2.489978e+00	OTUD4;GPS2;CD14;TLR4
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	4/36	2.312546e-01	6.049811e-01	0	0	1.700530e+00	2.489978e+00	CD74;PARP14;PARP9;HIF1A
GO_Biological_Process_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	4/36	2.312546e-01	6.049811e-01	0	0	1.700530e+00	2.489978e+00	CD74;CASP8;EVI2B;ZFP36L1
GO_Biological_Process_2021	regulation of defense response to virus by host (GO:0050691)	4/36	2.312546e-01	6.049811e-01	0	0	1.700530e+00	2.489978e+00	DHX9;ZC3H12A;ZDHHC1;PARP9
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	4/36	2.312546e-01	6.049811e-01	0	0	1.700530e+00	2.489978e+00	CD63;SDCBP;FLOT1;ANKRD13A
GO_Biological_Process_2021	telomere maintenance via telomere lengthening (GO:0010833)	4/36	2.312546e-01	6.049811e-01	0	0	1.700530e+00	2.489978e+00	PINX1;TINF2;TERF2IP;NOP10
GO_Biological_Process_2021	transition metal ion transport (GO:0000041)	4/36	2.312546e-01	6.049811e-01	0	0	1.700530e+00	2.489978e+00	TFRC;FTH1;SLC11A1;CUTC
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	6/61	2.387349e-01	6.241456e-01	0	0	1.484436e+00	2.126308e+00	LGALS3;HIP1;CD151;FLOT1;ABL1;AP2S1
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	7/74	2.432076e-01	6.313761e-01	0	0	1.421784e+00	2.010175e+00	RGCC;PRMT1;CNOT2;RPS27L;RPL26;CNOT8;PML
GO_Biological_Process_2021	mitotic nuclear division (GO:0140014)	7/74	2.432076e-01	6.313761e-01	0	0	1.421784e+00	2.010175e+00	NUP62;CHMP4B;FLNA;SMC1A;AAAS;SMC4;RHOA
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	7/74	2.432076e-01	6.313761e-01	0	0	1.421784e+00	2.010175e+00	RGCC;FHOD1;PXN;ABL1;RAC1;WASF2;RHOA
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	7/74	2.432076e-01	6.313761e-01	0	0	1.421784e+00	2.010175e+00	ALDH3A2;ASAH1;SPTLC2;ALDH3B1;ACER3;SPTSSA;CERS2
GO_Biological_Process_2021	negative regulation of actin filament polymerization (GO:0030837)	3/25	2.434813e-01	6.313761e-01	0	0	1.854765e+00	2.620255e+00	TMSB4X;MYADM;TMSB10
GO_Biological_Process_2021	negative regulation of antigen receptor-mediated signaling pathway (GO:0050858)	3/25	2.434813e-01	6.313761e-01	0	0	1.854765e+00	2.620255e+00	LGALS3;GPS2;PHPT1
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	3/25	2.434813e-01	6.313761e-01	0	0	1.854765e+00	2.620255e+00	ELL;SUPT4H1;EAPP
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor production (GO:0010575)	3/25	2.434813e-01	6.313761e-01	0	0	1.854765e+00	2.620255e+00	TGFB1;HPSE;HIF1A
GO_Biological_Process_2021	regulation of calcium ion import (GO:0090279)	3/25	2.434813e-01	6.313761e-01	0	0	1.854765e+00	2.620255e+00	LGALS3;CCL3;CTNNB1
GO_Biological_Process_2021	regulation of epidermal cell differentiation (GO:0045604)	3/25	2.434813e-01	6.313761e-01	0	0	1.854765e+00	2.620255e+00	KLF7;ZFP36;ZFP36L1
GO_Biological_Process_2021	regulation of interferon-alpha production (GO:0032647)	3/25	2.434813e-01	6.313761e-01	0	0	1.854765e+00	2.620255e+00	DHX9;IRF5;TLR4
GO_Biological_Process_2021	regulation of spindle assembly (GO:0090169)	3/25	2.434813e-01	6.313761e-01	0	0	1.854765e+00	2.620255e+00	PDCD6IP;CHMP1B;CHMP4B
GO_Biological_Process_2021	adherens junction organization (GO:0034332)	5/49	2.436918e-01	6.313761e-01	0	0	1.546070e+00	2.182821e+00	ZNF703;CTNNA1;CTNNB1;ANG;ACTB
GO_Biological_Process_2021	receptor internalization (GO:0031623)	5/49	2.436918e-01	6.313761e-01	0	0	1.546070e+00	2.182821e+00	FCER1G;TFRC;CD9;GRB2;CD36
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	34/437	2.442816e-01	6.313956e-01	0	0	1.150095e+00	1.620983e+00	ARHGAP9;TRIO;MEAF6;HDAC1;RPL11;ARAF;ARHGAP1;PRKAG2;STYXL1;PYCARD;PREX1;LBH;CLEC7A;PRKAR2A;PTPMT1;TMSB4X;RAC1;IER3;FBXO9;BANP;RALBP1;CARD8;RPA2;VRK2;ARHGAP26;PML;RHOA;ARHGAP24;NFKBIA;CYLD;BST1;NLRP12;KAT6A;SGK1
GO_Biological_Process_2021	phagosome maturation (GO:0090382)	4/37	2.463987e-01	6.313956e-01	0	0	1.648910e+00	2.309801e+00	ATP6V0B;RAB34;ATP6V0A1;ATP6V1F
GO_Biological_Process_2021	phospholipid biosynthetic process (GO:0008654)	4/37	2.463987e-01	6.313956e-01	0	0	1.648910e+00	2.309801e+00	IDI1;SRD5A3;AGPAT3;DHDDS
GO_Biological_Process_2021	positive regulation of exocytosis (GO:0045921)	4/37	2.463987e-01	6.313956e-01	0	0	1.648910e+00	2.309801e+00	SDCBP;PDCD6IP;RAB27A;SNF8
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	4/37	2.463987e-01	6.313956e-01	0	0	1.648910e+00	2.309801e+00	PID1;PEA15;PRKAG2;CREBL2
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	9/100	2.464856e-01	6.313956e-01	0	0	1.346130e+00	1.885189e+00	SMAD2;SDCBP;ZEB2;TGFB1;FAM89B;CITED2;ZNF703;UBA52;SNX6
GO_Biological_Process_2021	2-oxoglutarate metabolic process (GO:0006103)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	PHYH;MRPS36
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity (GO:0097202)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	CASP8;BAD
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen (GO:0002483)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	TAP1;HLA-DRA
GO_Biological_Process_2021	antiviral innate immune response (GO:0140374)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	CXCL10;ZDHHC1
GO_Biological_Process_2021	cardiolipin metabolic process (GO:0032048)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	HADHA;PTPMT1
GO_Biological_Process_2021	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	NIFK;FTSJ3
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	YWHAE;KCNE3
GO_Biological_Process_2021	microvillus organization (GO:0032528)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	RAP2C;SLC9A3R1
GO_Biological_Process_2021	N-terminal protein amino acid modification (GO:0031365)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	NAA10;NAA16
GO_Biological_Process_2021	negative regulation of cell migration involved in sprouting angiogenesis (GO:0090051)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	HDAC5;RHOA
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	ENTPD1;ITPA
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	PPP3CA;DUSP1
GO_Biological_Process_2021	positive regulation of mitochondrial translation (GO:0070131)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	COA3;C1QBP
GO_Biological_Process_2021	positive regulation of protein-containing complex disassembly (GO:0043243)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	CALCOCO2;BNIP3
GO_Biological_Process_2021	positive regulation of regulatory T cell differentiation (GO:0045591)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	HLA-DRA;CD46
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	ANXA1;NLRP3
GO_Biological_Process_2021	positive regulation of transmembrane transport (GO:0034764)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	BRAF;AZIN1
GO_Biological_Process_2021	pre-miRNA processing (GO:0031054)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	AGO1;DICER1
GO_Biological_Process_2021	protein localization to kinetochore (GO:0034501)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	CHAMP1;BUB3
GO_Biological_Process_2021	quinone biosynthetic process (GO:1901663)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	PDSS2;COQ7
GO_Biological_Process_2021	regulation of histone methylation (GO:0031060)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	PIH1D1;CTR9
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	CD74;RPL26
GO_Biological_Process_2021	regulation of response to endoplasmic reticulum stress (GO:1905897)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	ALOX5;MBTPS2
GO_Biological_Process_2021	regulation of retinoic acid receptor signaling pathway (GO:0048385)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	ASXL1;CTBP2
GO_Biological_Process_2021	regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901836)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	PIH1D1;SIRT7
GO_Biological_Process_2021	renal absorption (GO:0070293)	2/14	2.487079e-01	6.313956e-01	0	0	2.266496e+00	3.153776e+00	SLC9A3R1;SGK1
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	6/62	2.503185e-01	6.350848e-01	0	0	1.457849e+00	2.019152e+00	SUMO1;PSMD14;UIMC1;NSMCE2;HMGB2;IFFO1
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	15/180	2.529676e-01	6.414024e-01	0	0	1.237865e+00	1.701438e+00	CHID1;CFD;LGALS3BP;CD63;TGFB1;SERPINA1;A1BG;RAB10;SCCPDH;TMSB4X;PSAP;MYH9;FLNA;CD9;CD36
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	5/50	2.568335e-01	6.492005e-01	0	0	1.511632e+00	2.054802e+00	SLC9A3R1;GSTP1;SIRPA;TLR4;DUSP6
GO_Biological_Process_2021	lysosome organization (GO:0007040)	4/38	2.617506e-01	6.492005e-01	0	0	1.600327e+00	2.145020e+00	GRN;TFEB;LAMTOR1;NAGPA
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	4/38	2.617506e-01	6.492005e-01	0	0	1.600327e+00	2.145020e+00	TYROBP;CLEC7A;BAD;NUMB
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	4/38	2.617506e-01	6.492005e-01	0	0	1.600327e+00	2.145020e+00	GSK3B;OLFM1;ABL1;MAP3K13
GO_Biological_Process_2021	response to estradiol (GO:0032355)	4/38	2.617506e-01	6.492005e-01	0	0	1.600327e+00	2.145020e+00	ANXA1;TGFB1;ZNF703;CTNNB1
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	6/63	2.620556e-01	6.492005e-01	0	0	1.432196e+00	1.917995e+00	BCKDK;PPT1;NPL;LTA4H;RENBP;PLA2G7
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	6/63	2.620556e-01	6.492005e-01	0	0	1.432196e+00	1.917995e+00	OTUD4;RGCC;DHX9;UIMC1;CEBPG;PML
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	3/26	2.623621e-01	6.492005e-01	0	0	1.774027e+00	2.373701e+00	ANXA1;DHX9;HMGB2
GO_Biological_Process_2021	endothelial cell development (GO:0001885)	3/26	2.623621e-01	6.492005e-01	0	0	1.774027e+00	2.373701e+00	RDX;MYADM;ICAM1
GO_Biological_Process_2021	glial cell development (GO:0021782)	3/26	2.623621e-01	6.492005e-01	0	0	1.774027e+00	2.373701e+00	EIF2B4;S100A9;TLR2
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	3/26	2.623621e-01	6.492005e-01	0	0	1.774027e+00	2.373701e+00	USP36;CHMP4B;CHMP4A
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	3/26	2.623621e-01	6.492005e-01	0	0	1.774027e+00	2.373701e+00	PID1;TGFB1;NUMB
GO_Biological_Process_2021	negative regulation of protein transport (GO:0051224)	3/26	2.623621e-01	6.492005e-01	0	0	1.774027e+00	2.373701e+00	RSAD2;RHBDF2;ERP29
GO_Biological_Process_2021	negative regulation of receptor-mediated endocytosis (GO:0048261)	3/26	2.623621e-01	6.492005e-01	0	0	1.774027e+00	2.373701e+00	SDCBP;RAC1;ANKRD13A
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomere lengthening (GO:1904357)	3/26	2.623621e-01	6.492005e-01	0	0	1.774027e+00	2.373701e+00	PINX1;TINF2;HNRNPA1
GO_Biological_Process_2021	negative regulation of transposition (GO:0010529)	3/26	2.623621e-01	6.492005e-01	0	0	1.774027e+00	2.373701e+00	SIRT7;APOBEC3A;APOBEC3B
GO_Biological_Process_2021	organelle fission (GO:0048285)	3/26	2.623621e-01	6.492005e-01	0	0	1.774027e+00	2.373701e+00	ACOT8;MFF;CORO1C
GO_Biological_Process_2021	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	3/26	2.623621e-01	6.492005e-01	0	0	1.774027e+00	2.373701e+00	YWHAE;CASP8;BAD
GO_Biological_Process_2021	positive regulation of T cell mediated cytotoxicity (GO:0001916)	3/26	2.623621e-01	6.492005e-01	0	0	1.774027e+00	2.373701e+00	HLA-DRA;CD1D;MR1
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	3/26	2.623621e-01	6.492005e-01	0	0	1.774027e+00	2.373701e+00	FHOD1;RDX;RAC1
GO_Biological_Process_2021	regulation of biomineral tissue development (GO:0070167)	3/26	2.623621e-01	6.492005e-01	0	0	1.774027e+00	2.373701e+00	CEBPB;TGFB1;NBR1
GO_Biological_Process_2021	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	3/26	2.623621e-01	6.492005e-01	0	0	1.774027e+00	2.373701e+00	YWHAE;CASP8;BAD
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	16/195	2.634363e-01	6.492005e-01	0	0	1.217094e+00	1.623534e+00	PPIL2;RDX;BRAF;TTC7A;PRAM1;TM9SF4;TNFRSF1A;GAK;RAB10;SLC9A3R1;RAB34;BSG;RAB13;MYADM;FLOT1;FLNA
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	10/115	2.635902e-01	6.492005e-01	0	0	1.296246e+00	1.728362e+00	NFKBIA;GSK3B;NDUFA13;TGFB1;EGLN2;PRMT1;TNFSF12;SNF8;OAZ1;OAZ2
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	9/102	2.647116e-01	6.492005e-01	0	0	1.317039e+00	1.750495e+00	GRN;TNFSF12;ZC3H12A;HMOX1;PIK3CD;CTSH;AGGF1;HIF1A;MTDH
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	5/51	2.701398e-01	6.492005e-01	0	0	1.478691e+00	1.935333e+00	ADAP2;PIK3CD;ZP3;PLCB2;RHOA
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	5/51	2.701398e-01	6.492005e-01	0	0	1.478691e+00	1.935333e+00	GLIPR2;CTSH;GLUL;HIF1A;CORO1C
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	10/116	2.722781e-01	6.492005e-01	0	0	1.283948e+00	1.670328e+00	GRN;PKM;TNFSF12;ZC3H12A;HMOX1;PIK3CD;CTSH;AGGF1;HIF1A;MTDH
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	6/64	2.739316e-01	6.492005e-01	0	0	1.407427e+00	1.822445e+00	MANBA;SIAH2;PPT1;DENND3;UBE2G2;CTSD
GO_Biological_Process_2021	acute-phase response (GO:0006953)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	SIGIRR;CEBPB
GO_Biological_Process_2021	androgen receptor signaling pathway (GO:0030521)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	DDX5;ZMIZ1
GO_Biological_Process_2021	anterograde synaptic vesicle transport (GO:0048490)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	BLOC1S4;DTNBP1
GO_Biological_Process_2021	C21-steroid hormone biosynthetic process (GO:0006700)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	STARD3NL;TSPO
GO_Biological_Process_2021	cellular response to estrogen stimulus (GO:0071391)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	SFR1;SRA1
GO_Biological_Process_2021	cellular response to exogenous dsRNA (GO:0071360)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	DHX9;FLOT1
GO_Biological_Process_2021	endoplasmic reticulum tubular network organization (GO:0071786)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	RAB10;RTN3
GO_Biological_Process_2021	establishment of apical/basal cell polarity (GO:0035089)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	SLC9A3R1;RHOA
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	ACOT8;HSD17B4
GO_Biological_Process_2021	icosanoid biosynthetic process (GO:0046456)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	ALOX5;LTA4H
GO_Biological_Process_2021	macrophage migration (GO:1905517)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	LGALS3;CCL3
GO_Biological_Process_2021	microvillus assembly (GO:0030033)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	RAP2C;SLC9A3R1
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	IFI27;ZC3H12A
GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	NCOR1;HDAC1
GO_Biological_Process_2021	negative regulation of cellular component movement (GO:0051271)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	CD9;SPINT2
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	CREB3;PARK7
GO_Biological_Process_2021	negative regulation of leukocyte activation (GO:0002695)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	GRN;ZC3H12A
GO_Biological_Process_2021	nucleobase-containing small molecule catabolic process (GO:0034656)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	NUDT9;ENTPD1
GO_Biological_Process_2021	peptidyl-arginine modification (GO:0018195)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	PRMT1;PARK7
GO_Biological_Process_2021	positive regulation of acute inflammatory response (GO:0002675)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	OSM;PARK7
GO_Biological_Process_2021	positive regulation of chromatin organization (GO:1905269)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	TINF2;TERF2IP
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	DDX5;RPL26
GO_Biological_Process_2021	positive regulation of heterotypic cell-cell adhesion (GO:0034116)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	LCK;FLOT1
GO_Biological_Process_2021	positive regulation of histone H3-K4 methylation (GO:0051571)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	CTR9;CTNNB1
GO_Biological_Process_2021	positive regulation of response to cytokine stimulus (GO:0060760)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	CD74;DHX9
GO_Biological_Process_2021	prostanoid biosynthetic process (GO:0046457)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	CD74;TBXAS1
GO_Biological_Process_2021	protein kinase A signaling (GO:0010737)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	RDX;RAB13
GO_Biological_Process_2021	pyrimidine nucleoside metabolic process (GO:0006213)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	UMPS;TYMP
GO_Biological_Process_2021	regulation of aerobic respiration (GO:1903715)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	COX7A2L;SLC25A33
GO_Biological_Process_2021	regulation of establishment of protein localization (GO:0070201)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	DNAJA1;CTSD
GO_Biological_Process_2021	regulation of extracellular matrix disassembly (GO:0010715)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	CST3;TGFB1
GO_Biological_Process_2021	regulation of microglial cell activation (GO:1903978)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	GRN;CCL3
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	TNRC6C;ZFP36
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	NRG1;SGK1
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis, endonucleolytic (GO:0090502)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	ZC3H12A;DICER1
GO_Biological_Process_2021	synaptic vesicle transport along microtubule (GO:0099517)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	BLOC1S4;DTNBP1
GO_Biological_Process_2021	ubiquinone metabolic process (GO:0006743)	2/15	2.748513e-01	6.492005e-01	0	0	2.092038e+00	2.701920e+00	PDSS2;COQ7
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	8/90	2.750699e-01	6.492005e-01	0	0	1.327559e+00	1.713521e+00	BCKDK;HIBADH;KYNU;HNMT;KMO;GLUL;HSD17B10;HIBCH
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	7/77	2.752371e-01	6.492005e-01	0	0	1.360630e+00	1.755380e+00	HDAC4;ZC3H12A;UBE2D1;COMMD1;SENP2;RCHY1;CDK5RAP3
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	7/77	2.752371e-01	6.492005e-01	0	0	1.360630e+00	1.755380e+00	IFT20;CYLD;PDCD6IP;RDX;EVI5;SDCCAG8;ATG5
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	4/39	2.772769e-01	6.492005e-01	0	0	1.554520e+00	1.994043e+00	GOLPH3;ADAM15;PTGER2;NR3C1
