Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	3/32	3.773700e-01	6.564208e-01	0	0	1.406534e+00	1.370708e+00	MAP3K3;CIB1;ITGB1BP1
GO_Biological_Process_2021	regulation of centrosome duplication (GO:0010824)	3/32	3.773700e-01	6.564208e-01	0	0	1.406534e+00	1.370708e+00	FBXW5;CHMP2A;CHMP3
GO_Biological_Process_2021	regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	3/32	3.773700e-01	6.564208e-01	0	0	1.406534e+00	1.370708e+00	KLF11;HINFP;CDK16
GO_Biological_Process_2021	RNA biosynthetic process (GO:0032774)	3/32	3.773700e-01	6.564208e-01	0	0	1.406534e+00	1.370708e+00	PRIM2;TAF12;TAF10
GO_Biological_Process_2021	actin filament capping (GO:0051693)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	CAPZB;TWF2
GO_Biological_Process_2021	aspartate family amino acid metabolic process (GO:0009066)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	MSRA;ADI1
GO_Biological_Process_2021	barbed-end actin filament capping (GO:0051016)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	CAPZB;TWF2
GO_Biological_Process_2021	DNA double-strand break processing (GO:0000729)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	SETMAR;NBN
GO_Biological_Process_2021	dopamine metabolic process (GO:0042417)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	GCH1;COMT
GO_Biological_Process_2021	establishment of melanosome localization (GO:0032401)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	RAB11A;RAB11B
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	FKBP1A;RBPJ
GO_Biological_Process_2021	leukotriene biosynthetic process (GO:0019370)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	MGST3;LTA4H
GO_Biological_Process_2021	maintenance of protein localization in organelle (GO:0072595)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	ARL2;CHCHD10
GO_Biological_Process_2021	negative regulation of calcium ion transport (GO:0051926)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	LILRB1;LILRB2
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	PYCARD;LILRB4
GO_Biological_Process_2021	negative regulation of protein localization to nucleus (GO:1900181)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	FLCN;LILRB4
GO_Biological_Process_2021	negative regulation of RNA metabolic process (GO:0051253)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	RPS26;NUDT16
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	LAPTM5;LILRB4
GO_Biological_Process_2021	peptidyl-lysine dimethylation (GO:0018027)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	SETD3;SETMAR
GO_Biological_Process_2021	positive regulation of actin cytoskeleton reorganization (GO:2000251)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	HCK;HCLS1
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	CCT8;CCT7
GO_Biological_Process_2021	positive regulation of leukocyte activation (GO:0002696)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	CEBPA;CLEC4D
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	CAMK1D;RAC2
GO_Biological_Process_2021	purine ribonucleoside bisphosphate metabolic process (GO:0034035)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	SULT1A1;TPST2
GO_Biological_Process_2021	regulation of autophagy of mitochondrion (GO:1903146)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	VDAC1;CAMKK2
GO_Biological_Process_2021	regulation of epithelial cell differentiation (GO:0030856)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	CEBPB;PRKX
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	CHMP2A;CHMP3
GO_Biological_Process_2021	regulation of lymphocyte proliferation (GO:0050670)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	LST1;TNFRSF1B
GO_Biological_Process_2021	regulation of mitochondrial membrane permeability (GO:0046902)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	MUL1;PMAIP1
GO_Biological_Process_2021	regulation of oligodendrocyte differentiation (GO:0048713)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	HES1;TNFRSF1B
GO_Biological_Process_2021	regulation of synaptic vesicle exocytosis (GO:2000300)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	SNAPIN;RAB5A
GO_Biological_Process_2021	response to cholesterol (GO:0070723)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	GRAMD1A;TGFBR2
GO_Biological_Process_2021	sphingosine metabolic process (GO:0006670)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	ASAH1;NAAA
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	AKAP13;SIK1
GO_Biological_Process_2021	telomere capping (GO:0016233)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	CTC1;NBN
GO_Biological_Process_2021	vesicle transport along actin filament (GO:0030050)	2/19	3.778323e-01	6.564208e-01	0	0	1.599450e+00	1.556753e+00	ACTN4;MYO1G
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	5/59	3.800706e-01	6.564208e-01	0	0	1.259083e+00	1.218035e+00	RRAGA;DAP;IL10RA;STAT3;EIF4G2
GO_Biological_Process_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	5/59	3.800706e-01	6.564208e-01	0	0	1.259083e+00	1.218035e+00	LYN;CSF1R;STAT3;HCLS1;HES1
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	9/114	3.805066e-01	6.564208e-01	0	0	1.165765e+00	1.126422e+00	SH3GLB1;SYK;LRP1;BAX;CAMK1;RHOC;BID;CLU;RUNX1
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	6/73	3.846974e-01	6.564208e-01	0	0	1.217779e+00	1.163342e+00	OTUD5;MAPKAPK3;IRAK1;GCH1;MAPKAPK2;LGALS9
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	4/46	3.882386e-01	6.564208e-01	0	0	1.294945e+00	1.225193e+00	RARA;LILRB1;PTPN6;LGALS9
GO_Biological_Process_2021	positive regulation of organelle assembly (GO:1902117)	4/46	3.882386e-01	6.564208e-01	0	0	1.294945e+00	1.225193e+00	SH3GLB1;CNOT6L;G3BP1;G3BP2
GO_Biological_Process_2021	regulation of DNA metabolic process (GO:0051052)	4/46	3.882386e-01	6.564208e-01	0	0	1.294945e+00	1.225193e+00	KDM1B;WDR18;NUCKS1;NBN
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	9/115	3.904335e-01	6.564208e-01	0	0	1.154705e+00	1.085997e+00	FKBP1A;P2RX4;ORAI3;ATP2B4;FYN;MICU1;MCOLN1;PKD1;TMEM165
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	12/157	3.911625e-01	6.564208e-01	0	0	1.125615e+00	1.056538e+00	EML4;DCTN6;PPP1CC;SEH1L;NDE1;MIS12;ZNF207;MAP4;DYNLL1;LSM14A;RAB11A;SKA2
GO_Biological_Process_2021	adenylate cyclase-activating dopamine receptor signaling pathway (GO:0007191)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	GNG2
GO_Biological_Process_2021	astrocyte differentiation (GO:0048708)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	STAT3
GO_Biological_Process_2021	bleb assembly (GO:0032060)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	EMP3
GO_Biological_Process_2021	calcium ion export (GO:1901660)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	ATP2B4
GO_Biological_Process_2021	cardiac pacemaker cell development (GO:0060926)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	MAML1
GO_Biological_Process_2021	cardiolipin acyl-chain remodeling (GO:0035965)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	HADHB
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	COMT
GO_Biological_Process_2021	cellular response to gonadotropin stimulus (GO:0071371)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	NSMF
GO_Biological_Process_2021	cellular response to monoamine stimulus (GO:0071868)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	GNG2
GO_Biological_Process_2021	cellular response to platelet-derived growth factor stimulus (GO:0036120)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	CORO1B
GO_Biological_Process_2021	cellular response to prostaglandin E stimulus (GO:0071380)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	GNG2
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	OAS1
GO_Biological_Process_2021	cleavage furrow formation (GO:0036089)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	SNX18
GO_Biological_Process_2021	creatine metabolic process (GO:0006600)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	CKB
GO_Biological_Process_2021	definitive hemopoiesis (GO:0060216)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	LYL1
GO_Biological_Process_2021	dolichyl diphosphate biosynthetic process (GO:0006489)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	MVD
GO_Biological_Process_2021	dolichyl diphosphate metabolic process (GO:0046465)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	MVD
GO_Biological_Process_2021	dorsal aorta development (GO:0035907)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	RBPJ
GO_Biological_Process_2021	dorsal aorta morphogenesis (GO:0035912)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	RBPJ
GO_Biological_Process_2021	epithelial cell differentiation involved in kidney development (GO:0035850)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	MTSS1
GO_Biological_Process_2021	ethanol catabolic process (GO:0006068)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	SULT1A1
GO_Biological_Process_2021	gas homeostasis (GO:0033483)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	SOD2
GO_Biological_Process_2021	gland morphogenesis (GO:0022612)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	MSN
GO_Biological_Process_2021	glial cell migration (GO:0008347)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	P2RX4
GO_Biological_Process_2021	glutamine transport (GO:0006868)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	SLC1A5
GO_Biological_Process_2021	heart trabecula formation (GO:0060347)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	FKBP1A
GO_Biological_Process_2021	hindlimb morphogenesis (GO:0035137)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	AFF3
GO_Biological_Process_2021	L-methionine salvage (GO:0071267)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	ADI1
GO_Biological_Process_2021	late nucleophagy (GO:0044805)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	ULK2
GO_Biological_Process_2021	leucine metabolic process (GO:0006551)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	HMGCL
GO_Biological_Process_2021	lymphoid progenitor cell differentiation (GO:0002320)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	SPI1
GO_Biological_Process_2021	maintenance of synapse structure (GO:0099558)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	CHCHD10
GO_Biological_Process_2021	marginal zone B cell differentiation (GO:0002315)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	PTK2B
GO_Biological_Process_2021	membrane fission (GO:0090148)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	SH3GLB1
GO_Biological_Process_2021	metanephric nephron tubule development (GO:0072234)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	PKD1
GO_Biological_Process_2021	miRNA loading onto RISC involved in gene silencing by miRNA (GO:0035280)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	ADAR
GO_Biological_Process_2021	mitochondrion-endoplasmic reticulum membrane tethering (GO:1990456)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	VMP1
GO_Biological_Process_2021	modulation by symbiont of host defense response (GO:0052031)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	UBC
GO_Biological_Process_2021	mRNA transcription by RNA polymerase II (GO:0042789)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	C5AR1
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	PTEN
GO_Biological_Process_2021	negative regulation of dendritic cell apoptotic process (GO:2000669)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	LILRB1
GO_Biological_Process_2021	negative regulation of dendritic spine development (GO:0061000)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	PTEN
GO_Biological_Process_2021	negative regulation of DNA repair (GO:0045738)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	RNF169
GO_Biological_Process_2021	negative regulation of epidermal cell differentiation (GO:0045605)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	SRSF6
GO_Biological_Process_2021	negative regulation of heart rate (GO:0010459)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	SRI
GO_Biological_Process_2021	negative regulation of intracellular transport (GO:0032387)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	INSIG1
GO_Biological_Process_2021	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901029)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	HSPA1A
GO_Biological_Process_2021	negative regulation of oligodendrocyte differentiation (GO:0048715)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	HES1
GO_Biological_Process_2021	negative regulation of protein kinase activity by regulation of protein phosphorylation (GO:0044387)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	ADAR
GO_Biological_Process_2021	negative regulation of RIG-I signaling pathway (GO:0039536)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	SEC14L1
GO_Biological_Process_2021	negative regulation of stress-activated protein kinase signaling cascade (GO:0070303)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	IGBP1
GO_Biological_Process_2021	neuron projection arborization (GO:0140058)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	ROCK1
GO_Biological_Process_2021	neurotransmitter receptor transport, endosome to plasma membrane (GO:0099639)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	RAB11A
GO_Biological_Process_2021	nucleobase biosynthetic process (GO:0046112)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	SHMT2
GO_Biological_Process_2021	nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070431)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	RELA
GO_Biological_Process_2021	pantothenate metabolic process (GO:0015939)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	PANK2
GO_Biological_Process_2021	parallel actin filament bundle assembly (GO:0030046)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	AIF1
GO_Biological_Process_2021	pentose metabolic process (GO:0019321)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	G6PD
GO_Biological_Process_2021	pexophagy (GO:0000425)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	SQSTM1
GO_Biological_Process_2021	pharyngeal arch artery morphogenesis (GO:0061626)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	HES1
GO_Biological_Process_2021	photoreceptor cell differentiation (GO:0046530)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	STAT3
GO_Biological_Process_2021	platelet dense granule organization (GO:0060155)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	BLOC1S1
GO_Biological_Process_2021	polyadenylation-dependent snoRNA 3'-end processing (GO:0071051)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	EXOSC3
GO_Biological_Process_2021	polyamine biosynthetic process (GO:0006596)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	SAT1
GO_Biological_Process_2021	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process (GO:1902961)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	LYN
GO_Biological_Process_2021	positive regulation of B cell receptor signaling pathway (GO:0050861)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	PRKCB
GO_Biological_Process_2021	positive regulation of cardiac epithelial to mesenchymal transition (GO:0062043)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	TGFBR2
GO_Biological_Process_2021	positive regulation of fibroblast apoptotic process (GO:2000271)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	STK17B
GO_Biological_Process_2021	positive regulation of histone H4 acetylation (GO:0090240)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	ARRB1
GO_Biological_Process_2021	positive regulation of icosanoid secretion (GO:0032305)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	P2RX4
GO_Biological_Process_2021	positive regulation of interleukin-23 production (GO:0032747)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	MYD88
GO_Biological_Process_2021	positive regulation of interleukin-5 production (GO:0032754)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	RARA
GO_Biological_Process_2021	positive regulation of IRE1-mediated unfolded protein response (GO:1903896)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	BAX
GO_Biological_Process_2021	positive regulation of lamellipodium morphogenesis (GO:2000394)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	CORO1B
GO_Biological_Process_2021	positive regulation of microtubule nucleation (GO:0090063)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	HSPA1A
GO_Biological_Process_2021	positive regulation of miRNA metabolic process (GO:2000630)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	RELA
GO_Biological_Process_2021	positive regulation of natural killer cell cytokine production (GO:0002729)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	HLA-F
GO_Biological_Process_2021	positive regulation of NK T cell activation (GO:0051135)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	RASAL3
GO_Biological_Process_2021	positive regulation of oxidative stress-induced cell death (GO:1903209)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	SOD1
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	ATP1B3
GO_Biological_Process_2021	positive regulation of striated muscle contraction (GO:0045989)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	RGS2
GO_Biological_Process_2021	positive regulation of T-helper 17 cell differentiation (GO:2000321)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	NFKBIZ
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell differentiation (GO:1905065)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	SOD2
GO_Biological_Process_2021	positive regulation of vesicle fusion (GO:0031340)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	ANXA2
GO_Biological_Process_2021	positive regulation of voltage-gated calcium channel activity (GO:1901387)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	STAC3
GO_Biological_Process_2021	posttranslational protein targeting to membrane, translocation (GO:0031204)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	SEC61G
GO_Biological_Process_2021	protein localization to basolateral plasma membrane (GO:1903361)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	AP4M1
GO_Biological_Process_2021	regulation of bile acid metabolic process (GO:1904251)	1/7	3.917479e-01	6.564208e-01	0	0	2.265572e+00	2.123151e+00	PANK2
