Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular senescence (GO:0090398)	3/27	2.814155e-01	6.321335e-01	0	0	1.700018e+00	2.155493e+00	ID2;KAT6A;CALR
GO_Biological_Process_2021	negative regulation of protein polymerization (GO:0032272)	3/27	2.814155e-01	6.321335e-01	0	0	1.700018e+00	2.155493e+00	STMN1;TWF2;PFN1
GO_Biological_Process_2021	peptidyl-lysine methylation (GO:0018022)	3/27	2.814155e-01	6.321335e-01	0	0	1.700018e+00	2.155493e+00	TRMT112;SETD3;VCPKMT
GO_Biological_Process_2021	peroxisomal membrane transport (GO:0015919)	3/27	2.814155e-01	6.321335e-01	0	0	1.700018e+00	2.155493e+00	FIS1;ABCD3;PEX11B
GO_Biological_Process_2021	positive regulation of toll-like receptor signaling pathway (GO:0034123)	3/27	2.814155e-01	6.321335e-01	0	0	1.700018e+00	2.155493e+00	TLR1;FLOT1;HMGB1
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	3/27	2.814155e-01	6.321335e-01	0	0	1.700018e+00	2.155493e+00	SP100;CTNNB1;ETS1
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	3/27	2.814155e-01	6.321335e-01	0	0	1.700018e+00	2.155493e+00	ANXA1;HNRNPU;UBE2L3
GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	5/52	2.835900e-01	6.321335e-01	0	0	1.447151e+00	1.823737e+00	LYN;KAT6A;ZBTB16;HCLS1;SLC25A5
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	5/52	2.835900e-01	6.321335e-01	0	0	1.447151e+00	1.823737e+00	PTGER4;TMC8;HMGB1;PARK7;SORL1
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	14/172	2.914075e-01	6.321335e-01	0	0	1.206095e+00	1.487154e+00	NOTCH1;TGFB1;CIB1;MIF;HMGB1;ICAM1;PTPRC;GLIPR2;PDGFD;CCL4;XCL2;CCL3;XCL1;PTK2B
GO_Biological_Process_2021	bone development (GO:0060348)	4/40	2.929452e-01	6.321335e-01	0	0	1.511257e+00	1.855476e+00	PTGER4;AKAP13;PTPRC;PPIB
GO_Biological_Process_2021	negative regulation of ERBB signaling pathway (GO:1901185)	4/40	2.929452e-01	6.321335e-01	0	0	1.511257e+00	1.855476e+00	RNF115;RNF126;GRB2;PTPN12
GO_Biological_Process_2021	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	4/40	2.929452e-01	6.321335e-01	0	0	1.511257e+00	1.855476e+00	CASP8;GSTP1;CARD8;RORA
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	4/40	2.929452e-01	6.321335e-01	0	0	1.511257e+00	1.855476e+00	SLC9A3R1;FIS1;BCLAF1;UBB
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	4/40	2.929452e-01	6.321335e-01	0	0	1.511257e+00	1.855476e+00	STMN1;DRG1;RAC1;CDK5RAP2
GO_Biological_Process_2021	ribosomal small subunit biogenesis (GO:0042274)	4/40	2.929452e-01	6.321335e-01	0	0	1.511257e+00	1.855476e+00	LSM6;MRPS11;RIOK2;MRPS7
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	8/92	2.952739e-01	6.321335e-01	0	0	1.295811e+00	1.580698e+00	FIBP;HNRNPM;TIA1;MAPK1;ITGB1BP1;POLR2G;GRB2;GTF2F2
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	7/79	2.971621e-01	6.321335e-01	0	0	1.322693e+00	1.605058e+00	NUB1;SUMO1;CSNK1A1;SUMO2;KEAP1;STUB1;SIRT2
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	7/79	2.971621e-01	6.321335e-01	0	0	1.322693e+00	1.605058e+00	HSPA8;HSP90AA1;SEC13;RPA1;MAPK1;NUP153;RAE1
GO_Biological_Process_2021	IRE1-mediated unfolded protein response (GO:0036498)	5/53	2.971632e-01	6.321335e-01	0	0	1.416926e+00	1.719403e+00	XBP1;DNAJB11;ATP6V0D1;ADD1;SEC31A
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	5/53	2.971632e-01	6.321335e-01	0	0	1.416926e+00	1.719403e+00	SH3GLB1;PINK1;GNAI3;ADRB2;SLC25A5
GO_Biological_Process_2021	5-phosphoribose 1-diphosphate biosynthetic process (GO:0006015)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	PRPSAP2
GO_Biological_Process_2021	5-phosphoribose 1-diphosphate metabolic process (GO:0046391)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	PRPSAP2
GO_Biological_Process_2021	ADP transport (GO:0015866)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	SLC25A5
GO_Biological_Process_2021	alpha-beta T cell differentiation (GO:0046632)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ANXA1
GO_Biological_Process_2021	AMP biosynthetic process (GO:0006167)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	APRT
GO_Biological_Process_2021	anion homeostasis (GO:0055081)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	CYB561D2
GO_Biological_Process_2021	beta-catenin destruction complex assembly (GO:1904885)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	CSNK1A1
GO_Biological_Process_2021	bile acid secretion (GO:0032782)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	SLC9A3R1
GO_Biological_Process_2021	bone marrow development (GO:0048539)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	PTPRC
GO_Biological_Process_2021	C-terminal protein lipidation (GO:0006501)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ATG12
GO_Biological_Process_2021	cardiac endothelial cell differentiation (GO:0003348)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	NOTCH1
GO_Biological_Process_2021	CD4-positive, alpha-beta T cell activation (GO:0035710)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	HMGB1
GO_Biological_Process_2021	cellular response to indole-3-methanol (GO:0071681)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	CTNNB1
GO_Biological_Process_2021	cellular response to salt stress (GO:0071472)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	AKR1B1
GO_Biological_Process_2021	cellular response to testosterone stimulus (GO:0071394)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	MSN
GO_Biological_Process_2021	cellular response to vitamin D (GO:0071305)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	PIM1
GO_Biological_Process_2021	cerebral cortex neuron differentiation (GO:0021895)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	TOX
GO_Biological_Process_2021	chemokine (C-X-C motif) ligand 12 signaling pathway (GO:0038146)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	STK39
GO_Biological_Process_2021	chromatin maintenance (GO:0070827)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	HDAC2
GO_Biological_Process_2021	constitutive secretory pathway (GO:0045054)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	TMEM167A
GO_Biological_Process_2021	CRD-mediated mRNA stabilization (GO:0070934)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	HNRNPU
GO_Biological_Process_2021	cyclic-GMP-AMP transmembrane import across plasma membrane (GO:0140361)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	LRRC8A
GO_Biological_Process_2021	embryonic skeletal joint morphogenesis (GO:0060272)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	CTNNB1
GO_Biological_Process_2021	endocardial cell differentiation (GO:0060956)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	NOTCH1
GO_Biological_Process_2021	endothelin receptor signaling pathway (GO:0086100)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	PTK2B
GO_Biological_Process_2021	establishment of monopolar cell polarity (GO:0061162)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	GBF1
GO_Biological_Process_2021	glucose import across plasma membrane (GO:0098708)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	SLC2A3
GO_Biological_Process_2021	glucuronate catabolic process (GO:0006064)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	DCXR
GO_Biological_Process_2021	glucuronate catabolic process to xylulose 5-phosphate (GO:0019640)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	DCXR
GO_Biological_Process_2021	glutathione transport (GO:0034635)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	SLC9A3R1
GO_Biological_Process_2021	histone-threonine phosphorylation (GO:0035405)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	PKN1
GO_Biological_Process_2021	homoserine metabolic process (GO:0009092)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	MPST
GO_Biological_Process_2021	immature B cell differentiation (GO:0002327)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	LRRC8A
GO_Biological_Process_2021	inosine metabolic process (GO:0046102)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ADA
GO_Biological_Process_2021	L-methionine salvage from methylthioadenosine (GO:0019509)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ADI1
GO_Biological_Process_2021	late endosome to Golgi transport (GO:0034499)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	SNX3
GO_Biological_Process_2021	late endosome to lysosome transport (GO:1902774)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	VPS41
GO_Biological_Process_2021	lymph node development (GO:0048535)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	TGFB1
GO_Biological_Process_2021	lysosomal protein catabolic process (GO:1905146)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	LAMP2
GO_Biological_Process_2021	mature ribosome assembly (GO:0042256)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	EIF6
GO_Biological_Process_2021	medium-chain fatty acid catabolic process (GO:0051793)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ACADM
GO_Biological_Process_2021	meiotic mismatch repair (GO:0000710)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	MSH3
GO_Biological_Process_2021	membrane raft distribution (GO:0031580)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	PTPRC
GO_Biological_Process_2021	negative regulation of anion transmembrane transport (GO:1903960)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ARL6IP5
GO_Biological_Process_2021	negative regulation of B cell differentiation (GO:0045578)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ID2
GO_Biological_Process_2021	negative regulation of calcium ion transport into cytosol (GO:0010523)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	TMBIM6
GO_Biological_Process_2021	negative regulation of ceramide biosynthetic process (GO:1900060)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ORMDL3
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001268)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	PARK7
GO_Biological_Process_2021	negative regulation of interferon-alpha production (GO:0032687)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	HAVCR2
GO_Biological_Process_2021	negative regulation of IRE1-mediated unfolded protein response (GO:1903895)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	BFAR
GO_Biological_Process_2021	negative regulation of lipid transport (GO:0032369)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	FIS1
GO_Biological_Process_2021	negative regulation of macrophage chemotaxis (GO:0010760)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	MIF
GO_Biological_Process_2021	negative regulation of macrophage cytokine production (GO:0010936)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	TGFB1
GO_Biological_Process_2021	negative regulation of mast cell activation involved in immune response (GO:0033007)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	CD300A
GO_Biological_Process_2021	negative regulation of protein acetylation (GO:1901984)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	PARK7
GO_Biological_Process_2021	negative regulation of protein polyubiquitination (GO:1902915)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	PPIA
GO_Biological_Process_2021	negative regulation of smooth muscle contraction (GO:0045986)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ADRB2
GO_Biological_Process_2021	negative regulation of sphingolipid biosynthetic process (GO:0090155)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ORMDL3
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase I (GO:0016479)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	MAF1
GO_Biological_Process_2021	negative regulation of transforming growth factor beta1 production (GO:0032911)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	TYROBP
GO_Biological_Process_2021	negative regulation of tubulin deacetylation (GO:1904428)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	BEX4
GO_Biological_Process_2021	neuroinflammatory response (GO:0150076)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	IFNG
GO_Biological_Process_2021	nucleoside triphosphate catabolic process (GO:0009143)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ITPA
GO_Biological_Process_2021	oxaloacetate metabolic process (GO:0006107)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ACLY
GO_Biological_Process_2021	oxaloacetate transport (GO:0015729)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	SLC25A11
GO_Biological_Process_2021	p38MAPK cascade (GO:0038066)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	MAP2K3
GO_Biological_Process_2021	pentose catabolic process (GO:0019323)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	NUDT5
GO_Biological_Process_2021	peptidyl-cysteine S-nitrosylation (GO:0018119)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	GAPDH
GO_Biological_Process_2021	peripheral nervous system neuron differentiation (GO:0048934)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	RUNX3
GO_Biological_Process_2021	polyphosphate catabolic process (GO:0006798)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	BNIP2
GO_Biological_Process_2021	positive regulation of amino acid transport (GO:0051957)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ARL6IP1
GO_Biological_Process_2021	positive regulation of AMPA receptor activity (GO:2000969)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ADRB2
GO_Biological_Process_2021	positive regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904261)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	CLASP2
GO_Biological_Process_2021	positive regulation of cAMP-dependent protein kinase activity (GO:2000481)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ADRB2
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000563)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	XCL1
GO_Biological_Process_2021	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation (GO:0032831)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	IFNG
GO_Biological_Process_2021	positive regulation of DNA demethylation (GO:1901537)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	TOX
GO_Biological_Process_2021	positive regulation of DNA ligation (GO:0051106)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	HMGB1
GO_Biological_Process_2021	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000373)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	HNRNPU
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905007)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	TGFBR1
GO_Biological_Process_2021	positive regulation of glial cell proliferation (GO:0060252)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	PRKCH
GO_Biological_Process_2021	positive regulation of glycoprotein metabolic process (GO:1903020)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	RAB1B
GO_Biological_Process_2021	positive regulation of histone H3-K9 acetylation (GO:2000617)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	SMARCB1
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	UBB
GO_Biological_Process_2021	positive regulation of macrophage proliferation (GO:0120041)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	MAPK1
GO_Biological_Process_2021	positive regulation of mast cell activation involved in immune response (GO:0033008)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	FGR
GO_Biological_Process_2021	positive regulation of metallopeptidase activity (GO:1905050)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	MBP
GO_Biological_Process_2021	positive regulation of MHC class I biosynthetic process (GO:0045345)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	NLRC5
GO_Biological_Process_2021	positive regulation of mitochondrial depolarization (GO:0051901)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	MLLT11
GO_Biological_Process_2021	positive regulation of natural killer cell proliferation (GO:0032819)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	HLA-E
GO_Biological_Process_2021	positive regulation of neurotransmitter transport (GO:0051590)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	DTNBP1
GO_Biological_Process_2021	positive regulation of neutrophil extravasation (GO:2000391)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	CD99
GO_Biological_Process_2021	positive regulation of nucleobase-containing compound transport (GO:0032241)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	CPSF6
GO_Biological_Process_2021	positive regulation of prostaglandin biosynthetic process (GO:0031394)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ANXA1
GO_Biological_Process_2021	positive regulation of RNA export from nucleus (GO:0046833)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	CPSF6
GO_Biological_Process_2021	positive regulation of T-helper 1 cell cytokine production (GO:2000556)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	XCL1
GO_Biological_Process_2021	positive regulation of toll-like receptor 9 signaling pathway (GO:0034165)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	HMGB1
GO_Biological_Process_2021	positive thymic T cell selection (GO:0045059)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ZAP70
GO_Biological_Process_2021	postsynaptic endocytosis (GO:0140239)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	MX1
GO_Biological_Process_2021	postsynaptic neurotransmitter receptor internalization (GO:0098884)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	MX1
GO_Biological_Process_2021	proline biosynthetic process (GO:0006561)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	PYCR2
GO_Biological_Process_2021	protein C-linked glycosylation via 2'-alpha-mannosyl-L-tryptophan (GO:0018406)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	DPM3
GO_Biological_Process_2021	protein C-linked glycosylation via tryptophan (GO:0018317)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	DPM3
GO_Biological_Process_2021	protein K69-linked ufmylation (GO:1990592)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	UFC1
GO_Biological_Process_2021	protein lipoylation (GO:0009249)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	NDUFAB1
GO_Biological_Process_2021	protein localization to membrane raft (GO:1903044)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	FLOT1
GO_Biological_Process_2021	protein polyufmylation (GO:1990564)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	UFC1
GO_Biological_Process_2021	protein processing involved in protein targeting to mitochondrion (GO:0006627)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	PMPCB
GO_Biological_Process_2021	protein retention in Golgi apparatus (GO:0045053)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	SORL1
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide biosynthetic process (GO:0009221)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	DUT
GO_Biological_Process_2021	R-loop disassembly (GO:0062176)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	SIRT7
GO_Biological_Process_2021	receptor-mediated virion attachment to host cell (GO:0046813)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ICAM1
GO_Biological_Process_2021	regulation of adherens junction organization (GO:1903391)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ADD1
GO_Biological_Process_2021	regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904259)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	CLASP2
GO_Biological_Process_2021	regulation of cell proliferation involved in heart morphogenesis (GO:2000136)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	RBPJ
GO_Biological_Process_2021	regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902547)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	CD63
GO_Biological_Process_2021	regulation of chloride transport (GO:2001225)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	ABCB1
GO_Biological_Process_2021	regulation of chromosome separation (GO:1905818)	1/5	2.988966e-01	6.321335e-01	0	0	3.398723e+00	4.104493e+00	CSNK2A1
