Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	phospholipase C-activating dopamine receptor signaling pathway (GO:0060158)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	GNA15
GO_Biological_Process_2021	platelet dense granule organization (GO:0060155)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	F2R
GO_Biological_Process_2021	polyadenylation-dependent snoRNA 3'-end processing (GO:0071051)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	EXOSC4
GO_Biological_Process_2021	positive regulation of activation of Janus kinase activity (GO:0010536)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	CCL5
GO_Biological_Process_2021	positive regulation of adenylate cyclase activity (GO:0045762)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	ORAI1
GO_Biological_Process_2021	positive regulation of blood circulation (GO:1903524)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	GSK3A
GO_Biological_Process_2021	positive regulation of cAMP-mediated signaling (GO:0043950)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	RAPGEF2
GO_Biological_Process_2021	positive regulation of cardiac epithelial to mesenchymal transition (GO:0062043)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	ACVR1
GO_Biological_Process_2021	positive regulation of cardiac muscle cell differentiation (GO:2000727)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	TGFB1
GO_Biological_Process_2021	positive regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000343)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	HMGB1
GO_Biological_Process_2021	positive regulation of cytoplasmic translation (GO:2000767)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	PKM
GO_Biological_Process_2021	positive regulation of helicase activity (GO:0051096)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	MSH6
GO_Biological_Process_2021	positive regulation of histone H3-K9 methylation (GO:0051574)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	SIRT1
GO_Biological_Process_2021	positive regulation of histone H4 acetylation (GO:0090240)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	ARRB1
GO_Biological_Process_2021	positive regulation of lymphocyte apoptotic process (GO:0070230)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	CCL5
GO_Biological_Process_2021	positive regulation of mast cell activation (GO:0033005)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	CD226
GO_Biological_Process_2021	positive regulation of microtubule nucleation (GO:0090063)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	CKAP5
GO_Biological_Process_2021	positive regulation of mitochondrial membrane potential (GO:0010918)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	VCP
GO_Biological_Process_2021	positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	HDAC6
GO_Biological_Process_2021	positive regulation of protein deubiquitination (GO:1903003)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	VCP
GO_Biological_Process_2021	positive regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045899)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	PSMC4
GO_Biological_Process_2021	positive regulation of striated muscle contraction (GO:0045989)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	GSTO1
GO_Biological_Process_2021	positive regulation of synaptic plasticity (GO:0031915)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	DBN1
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell differentiation (GO:1905065)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	SOD2
GO_Biological_Process_2021	proline metabolic process (GO:0006560)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	PYCR2
GO_Biological_Process_2021	protein catabolic process in the vacuole (GO:0007039)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	TCIRG1
GO_Biological_Process_2021	protein localization to basolateral plasma membrane (GO:1903361)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	RAB10
GO_Biological_Process_2021	protein localization to ciliary membrane (GO:1903441)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	WDR19
GO_Biological_Process_2021	protein localization to endoplasmic reticulum exit site (GO:0070973)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	BCAP31
GO_Biological_Process_2021	pyrimidine-containing compound biosynthetic process (GO:0072528)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	DHODH
GO_Biological_Process_2021	receptor-mediated endocytosis of virus by host cell (GO:0019065)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	CTSL
GO_Biological_Process_2021	regulation by virus of viral protein levels in host cell (GO:0046719)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	TBC1D20
GO_Biological_Process_2021	regulation of atrial cardiac muscle cell membrane depolarization (GO:0060371)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	SCN1B
GO_Biological_Process_2021	regulation of atrial cardiac muscle cell membrane repolarization (GO:0060372)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	FLNA
GO_Biological_Process_2021	regulation of bile acid metabolic process (GO:1904251)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	SIRT1
GO_Biological_Process_2021	regulation of blood-brain barrier permeability (GO:1905603)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	TJP2
GO_Biological_Process_2021	regulation of extracellular matrix assembly (GO:1901201)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	TGFB1
GO_Biological_Process_2021	regulation of glial cell apoptotic process (GO:0034350)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	PRKCD
GO_Biological_Process_2021	regulation of hemoglobin biosynthetic process (GO:0046984)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	EIF2AK1
GO_Biological_Process_2021	regulation of MDA-5 signaling pathway (GO:0039533)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	RIOK3
GO_Biological_Process_2021	regulation of metallopeptidase activity (GO:1905048)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	TIMP1
GO_Biological_Process_2021	regulation of microglial cell migration (GO:1904139)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	P2RY12
GO_Biological_Process_2021	regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902108)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	ATF2
GO_Biological_Process_2021	regulation of NAD(P)H oxidase activity (GO:0033860)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	PARK7
GO_Biological_Process_2021	regulation of natural killer cell chemotaxis (GO:2000501)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	CCL5
GO_Biological_Process_2021	regulation of natural killer cell mediated cytotoxicity directed against tumor cell target (GO:0002858)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	CD226
GO_Biological_Process_2021	regulation of natural killer cell proliferation (GO:0032817)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	HLA-E
GO_Biological_Process_2021	regulation of necrotic cell death (GO:0010939)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	ASAH1
GO_Biological_Process_2021	regulation of non-membrane spanning protein tyrosine kinase activity (GO:1903995)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	DUSP22
GO_Biological_Process_2021	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	PARK7
GO_Biological_Process_2021	regulation of phospholipid transport (GO:2001138)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	CETP
GO_Biological_Process_2021	regulation of prostaglandin biosynthetic process (GO:0031392)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	SIRT1
GO_Biological_Process_2021	regulation of Rab protein signal transduction (GO:0032483)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	MADD
GO_Biological_Process_2021	regulation of respiratory system process (GO:0044065)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	MTG1
GO_Biological_Process_2021	regulation of skeletal muscle satellite cell proliferation (GO:0014842)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	AKIRIN1
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	HDAC5
GO_Biological_Process_2021	regulation of T cell mediated immune response to tumor cell (GO:0002840)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	HMGB1
GO_Biological_Process_2021	regulation of T-helper 1 cell differentiation (GO:0045625)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	TNFSF4
GO_Biological_Process_2021	regulation of vesicle size (GO:0097494)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	AP2M1
GO_Biological_Process_2021	ribonucleoprotein complex disassembly (GO:0032988)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	VCP
GO_Biological_Process_2021	ribose phosphate biosynthetic process (GO:0046390)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	G6PD
GO_Biological_Process_2021	rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	LSG1
GO_Biological_Process_2021	selenocysteine incorporation (GO:0001514)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	SECISBP2
GO_Biological_Process_2021	smooth muscle cell migration (GO:0014909)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	ITGB3
GO_Biological_Process_2021	substrate-dependent cell migration, cell extension (GO:0006930)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	P2RY12
GO_Biological_Process_2021	surfactant homeostasis (GO:0043129)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	NAPSA
GO_Biological_Process_2021	synaptic transmission, dopaminergic (GO:0001963)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	SNCA
GO_Biological_Process_2021	synaptic vesicle budding from presynaptic endocytic zone membrane (GO:0016185)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	DNM3
GO_Biological_Process_2021	synaptic vesicle docking (GO:0016081)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	BLOC1S6
GO_Biological_Process_2021	tachykinin receptor signaling pathway (GO:0007217)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	GRK5
GO_Biological_Process_2021	thyroid hormone transport (GO:0070327)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	CRYM
GO_Biological_Process_2021	translational readthrough (GO:0006451)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	SECISBP2
GO_Biological_Process_2021	vascular wound healing (GO:0061042)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	GATA2
GO_Biological_Process_2021	white fat cell differentiation (GO:0050872)	1/7	3.917479e-01	6.916956e-01	0	0	2.265572e+00	2.123151e+00	SIRT1
GO_Biological_Process_2021	response to organic cyclic compound (GO:0014070)	5/60	3.939570e-01	6.952978e-01	0	0	1.236124e+00	1.151466e+00	SOCS2;CDKN2D;TGFB1;CCL5;ARL6IP5
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	3/33	3.963661e-01	6.983512e-01	0	0	1.359576e+00	1.258175e+00	ACOT8;SCP2;NPC1
GO_Biological_Process_2021	keratan sulfate metabolic process (GO:0042339)	3/33	3.963661e-01	6.983512e-01	0	0	1.359576e+00	1.258175e+00	SLC35D2;CHST2;ST3GAL3
GO_Biological_Process_2021	positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427)	3/33	3.963661e-01	6.983512e-01	0	0	1.359576e+00	1.258175e+00	CCL5;CENPJ;F2R
GO_Biological_Process_2021	regulation of interleukin-17 production (GO:0032660)	3/33	3.963661e-01	6.983512e-01	0	0	1.359576e+00	1.258175e+00	TGFB1;SPHK1;TNFSF4
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	6/74	3.971817e-01	6.987624e-01	0	0	1.199806e+00	1.107855e+00	CDKN1A;USP10;GADD45A;RPS27L;SOX4;HIPK2
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	6/74	3.971817e-01	6.987624e-01	0	0	1.199806e+00	1.107855e+00	IRAK1;PSMC4;TRAF2;BTRC;SKP1;NFKB2
GO_Biological_Process_2021	metal ion transport (GO:0030001)	7/88	3.990074e-01	6.987624e-01	0	0	1.175157e+00	1.079705e+00	PANX1;CATSPER1;NDFIP1;SLC30A5;CCL5;ATP2A3;ATP2C1
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	7/88	3.990074e-01	6.987624e-01	0	0	1.175157e+00	1.079705e+00	SCARB2;SNX3;DBNL;TWF2;RAPGEF2;SCN1B;DBN1
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	7/88	3.990074e-01	6.987624e-01	0	0	1.175157e+00	1.079705e+00	WNT11;DAAM1;PSMC4;AP2S1;AP2A1;AP2M1;RHOA
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	12/158	3.996569e-01	6.987624e-01	0	0	1.117845e+00	1.025230e+00	GSTM4;ARG2;SLC44A1;PPM1L;VAPA;SLC44A2;GSTO1;SPHK1;PLA2G4C;FURIN;SPTSSA;CERS2
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	8/102	3.999719e-01	6.987624e-01	0	0	1.157334e+00	1.060536e+00	TGFB1;PCIF1;MSN;RPS27L;PTTG1IP;BTRC;THBS1;SOX4
GO_Biological_Process_2021	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002460)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	SLA2;CD46
GO_Biological_Process_2021	endoplasmic reticulum calcium ion homeostasis (GO:0032469)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	BCAP31;ATP2A2
GO_Biological_Process_2021	energy reserve metabolic process (GO:0006112)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	LEPR;PYGL
GO_Biological_Process_2021	folic acid-containing compound metabolic process (GO:0006760)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	MTHFD2;MTHFD2L
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	SOCS2;PTK2
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	PHF2;LSR
GO_Biological_Process_2021	insulin secretion (GO:0030073)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	CYB5R4;PARK7
GO_Biological_Process_2021	maintenance of protein location in nucleus (GO:0051457)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	PARK7;SKP1
GO_Biological_Process_2021	mesoderm development (GO:0007498)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	BTK;MEST
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	ITGB1;ITGB3
GO_Biological_Process_2021	myeloid cell development (GO:0061515)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	APP;DMTN
GO_Biological_Process_2021	negative regulation of dephosphorylation (GO:0035305)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	PPP1R26;INPP5K
GO_Biological_Process_2021	negative regulation of viral life cycle (GO:1903901)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	SNX3;GSN
GO_Biological_Process_2021	positive regulation of cyclin-dependent protein kinase activity (GO:1904031)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	CCND3;PSRC1
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	DBNL;DBN1
GO_Biological_Process_2021	positive regulation of epithelial cell differentiation (GO:0030858)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	RFX3;VEZF1
GO_Biological_Process_2021	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	RAB11A;CDC25B
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	GSK3A;ATP2A2
GO_Biological_Process_2021	positive regulation of hormone secretion (GO:0046887)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	HCAR2;VAMP7
GO_Biological_Process_2021	positive regulation of natural killer cell mediated cytotoxicity (GO:0045954)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	CD226;HLA-E
GO_Biological_Process_2021	positive regulation of nitrogen compound metabolic process (GO:0051173)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	APP;MTPN
GO_Biological_Process_2021	positive regulation of peptidyl-lysine acetylation (GO:2000758)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	ARRB1;SOX4
GO_Biological_Process_2021	positive regulation of protein processing (GO:0010954)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	GSN;MYH9
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	NFE2;SMARCD2
GO_Biological_Process_2021	purine ribonucleoside monophosphate metabolic process (GO:0009167)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	AK3;AMPD2
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	WWC3;MOB3B
GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	LDLRAP1;ACTB
GO_Biological_Process_2021	skeletal muscle contraction (GO:0003009)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	TNNC2;TNNI2
GO_Biological_Process_2021	xenobiotic transport (GO:0042908)	2/20	4.027141e-01	6.987624e-01	0	0	1.510511e+00	1.373852e+00	ABCC3;ABCC1
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	4/47	4.040760e-01	7.005346e-01	0	0	1.264762e+00	1.146067e+00	CTSA;ASAH1;SMPD1;GLA
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	4/47	4.040760e-01	7.005346e-01	0	0	1.264762e+00	1.146067e+00	NUDT11;INPP5A;PPIP5K2;PTEN
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	5/61	4.078162e-01	7.065860e-01	0	0	1.213985e+00	1.088870e+00	ITGB1;LYL1;HDAC5;HHEX;PTPRJ
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	6/75	4.096536e-01	7.065860e-01	0	0	1.182354e+00	1.055184e+00	RFC5;UBB;UBC;RPA1;CHD1L;RBX1
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	7/89	4.104372e-01	7.065860e-01	0	0	1.160763e+00	1.033697e+00	SPARC;ITGB3;PIK3CB;GLUL;THBS1;PIK3CG;PTK2
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	7/89	4.104372e-01	7.065860e-01	0	0	1.160763e+00	1.033697e+00	FBXL8;PSMC4;CUL2;BTRC;FBXL4;SKP1;RBX1
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	8/103	4.105820e-01	7.065860e-01	0	0	1.145090e+00	1.019336e+00	HDAC5;DR1;SMARCD2;KDM5D;CHD1L;PADI4;SIRT1;ACTB
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	16/216	4.112164e-01	7.065860e-01	0	0	1.088059e+00	9.668881e-01	ITGB1;APP;SPARC;ITGB3;SERPINE1;ITGA2B;ICAM2;FURIN;F11R;ITGAL;THBS1;ADAM19;ST7;DAG1;ITGAX;JAM3
GO_Biological_Process_2021	histone lysine methylation (GO:0034968)	3/34	4.152023e-01	7.065860e-01	0	0	1.315648e+00	1.156441e+00	KMT2D;SETDB1;SMYD3
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	3/34	4.152023e-01	7.065860e-01	0	0	1.315648e+00	1.156441e+00	TGFB1;HMGB1;PARK7
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	3/34	4.152023e-01	7.065860e-01	0	0	1.315648e+00	1.156441e+00	APP;VAPA;EMD
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	3/34	4.152023e-01	7.065860e-01	0	0	1.315648e+00	1.156441e+00	PRKAR1A;RC3H1;HMGB1
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	3/34	4.152023e-01	7.065860e-01	0	0	1.315648e+00	1.156441e+00	PRKCB;ACTB;SNCA
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	3/34	4.152023e-01	7.065860e-01	0	0	1.315648e+00	1.156441e+00	FDPS;G6PD;INSIG1
GO_Biological_Process_2021	striated muscle tissue development (GO:0014706)	3/34	4.152023e-01	7.065860e-01	0	0	1.315648e+00	1.156441e+00	POPDC2;SVIL;MYL6
GO_Biological_Process_2021	termination of RNA polymerase II transcription (GO:0006369)	3/34	4.152023e-01	7.065860e-01	0	0	1.315648e+00	1.156441e+00	SLBP;MAZ;SYMPK
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	3/34	4.152023e-01	7.065860e-01	0	0	1.315648e+00	1.156441e+00	FKBP1A;TGFB1;TPM1
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	16/217	4.185246e-01	7.065860e-01	0	0	1.082587e+00	9.429547e-01	ITGB1;APP;SPARC;ITGB3;SERPINE1;ITGA2B;ICAM2;FURIN;F11R;ITGAL;THBS1;ADAM19;ST7;DAG1;ITGAX;JAM3
