Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	55/764	3.714240e-01	7.567044e-01	0	0	1.056327e+00	1.046198e+00	BTG1;CD81;CDCA7L;ADARB1;IFIT3;HHEX;TCL1A;MYC;CTSH;PIM2;IER5;JUNB;HRAS;RPS9;PRMT1;RPL23;RPS6;DHPS;TSC2;PPP2R5C;CGRRF1;RHOA;GNL3;DUSP22;HCK;IRF1;CSNK2B;MZB1;MVD;TSPAN31;ZFP36L1;RPS15A;SERTAD1;DDRGK1;HSF1;PTK2B;ROMO1;VHL;LYN;CD164;JUN;NPM1;JUND;XRCC5;STAT2;CNBP;NAP1L1;PML;IL6;CDK4;PRKRA;GID8;MDM4;PTPN6;CD200
GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	6/72	3.722129e-01	7.567044e-01	0	0	1.236297e+00	1.221819e+00	BLM;IFI16;MYC;GRB2;TANK;RAD9A
GO_Biological_Process_2021	negative regulation of T cell activation (GO:0050868)	4/45	3.723453e-01	7.567044e-01	0	0	1.326601e+00	1.310594e+00	LAPTM5;LILRB1;FCGR2B;HLA-DRB1
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	4/45	3.723453e-01	7.567044e-01	0	0	1.326601e+00	1.310594e+00	SEMA4B;ANXA6;NOLC1;TAPT1
GO_Biological_Process_2021	positive regulation of RNA metabolic process (GO:0051254)	4/45	3.723453e-01	7.567044e-01	0	0	1.326601e+00	1.310594e+00	SETX;DDX5;IL6;HRAS
GO_Biological_Process_2021	zymogen activation (GO:0031638)	4/45	3.723453e-01	7.567044e-01	0	0	1.326601e+00	1.310594e+00	KLK1;IFI16;PGK1;CTSH
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	11/141	3.734528e-01	7.567044e-01	0	0	1.150956e+00	1.133650e+00	INPP5B;FAM13B;ARHGDIB;TAGAP;RAC2;ARHGAP15;ARHGAP5;ARHGAP24;RHOA;RHOQ;ARHGAP4
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	19/253	3.738444e-01	7.567044e-01	0	0	1.104742e+00	1.086973e+00	TLE4;USP8;TLE1;DDX3X;PSMD14;SIAH2;LRRK2;LIMD1;STK4;PSMB8;PPP1CA;PSMB9;PSMB7;HHEX;PSMC6;GID8;PSMC2;FAM53B;PFDN5
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	12/155	3.742209e-01	7.567044e-01	0	0	1.141481e+00	1.121972e+00	NFKBIA;PSMB7;CD40;PSMC6;PSMD14;UBB;PSMC2;RPS27A;UBA52;TANK;PSMB8;PSMB9
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	7/86	3.761455e-01	7.567044e-01	0	0	1.205037e+00	1.178260e+00	PAIP2B;DDX3X;NCL;RPL13A;YBX1;PAIP2;MRPL13
GO_Biological_Process_2021	hematopoietic progenitor cell differentiation (GO:0002244)	3/32	3.773700e-01	7.567044e-01	0	0	1.406534e+00	1.370708e+00	TNFRSF13B;SBDS;PRRC2C
GO_Biological_Process_2021	liver development (GO:0001889)	3/32	3.773700e-01	7.567044e-01	0	0	1.406534e+00	1.370708e+00	IL6;ARID5B;CDK5RAP3
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	3/32	3.773700e-01	7.567044e-01	0	0	1.406534e+00	1.370708e+00	JUN;CTDP1;SMARCB1
GO_Biological_Process_2021	positive regulation of interleukin-10 production (GO:0032733)	3/32	3.773700e-01	7.567044e-01	0	0	1.406534e+00	1.370708e+00	IL6;IRF4;HMGB1
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	3/32	3.773700e-01	7.567044e-01	0	0	1.406534e+00	1.370708e+00	ACTR3;ACTR2;RAC2
GO_Biological_Process_2021	protein K63-linked deubiquitination (GO:0070536)	3/32	3.773700e-01	7.567044e-01	0	0	1.406534e+00	1.370708e+00	USP8;PSMD14;SHMT2
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	3/32	3.773700e-01	7.567044e-01	0	0	1.406534e+00	1.370708e+00	HDAC9;RHOA;HDAC7
GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	3/32	3.773700e-01	7.567044e-01	0	0	1.406534e+00	1.370708e+00	DDRGK1;UBA5;UFSP2
GO_Biological_Process_2021	cellular response to copper ion (GO:0071280)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	DAXX;HSF1
GO_Biological_Process_2021	DNA alkylation (GO:0006305)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	ATF7IP;ATRX
GO_Biological_Process_2021	DNA double-strand break processing (GO:0000729)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	BLM;RBBP8
GO_Biological_Process_2021	DNA methylation or demethylation (GO:0044728)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	ATF7IP;ATRX
GO_Biological_Process_2021	excitatory postsynaptic potential (GO:0060079)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	MEF2C;LRRK2
GO_Biological_Process_2021	leukotriene biosynthetic process (GO:0019370)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	ALOX5;LTA4H
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	NOLC1;TAPT1
GO_Biological_Process_2021	N-glycan processing (GO:0006491)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	FUT8;ST8SIA4
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	LAPTM5;EZR
GO_Biological_Process_2021	nuclear membrane organization (GO:0071763)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	CHMP2A;CHMP4B
GO_Biological_Process_2021	pore complex assembly (GO:0046931)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	NUP107;TSPAN33
GO_Biological_Process_2021	positive regulation of cellular protein catabolic process (GO:1903364)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	CD81;EZR
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	TCP1;CCT4
GO_Biological_Process_2021	pyroptosis (GO:0070269)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	AIM2;NLRP1
GO_Biological_Process_2021	Rac protein signal transduction (GO:0016601)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	FARP2;RAC2
GO_Biological_Process_2021	regulation of cell-cell adhesion mediated by cadherin (GO:2000047)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	ADAM19;FLOT1
GO_Biological_Process_2021	regulation of glucose transmembrane transport (GO:0010827)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	PRKCB;SLC2A1
GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	KMT2A;CTR9
GO_Biological_Process_2021	regulation of lymphocyte proliferation (GO:0050670)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	MZB1;CD22
GO_Biological_Process_2021	regulation of mitotic spindle assembly (GO:1901673)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	CHMP2A;CHMP4B
GO_Biological_Process_2021	regulation of neuroinflammatory response (GO:0150077)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	IL6;CD200
GO_Biological_Process_2021	regulation of RIG-I signaling pathway (GO:0039535)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	C1QBP;BIRC3
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	2/19	3.778323e-01	7.567044e-01	0	0	1.599450e+00	1.556753e+00	MEF2C;PLD3
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	5/59	3.800706e-01	7.567044e-01	0	0	1.259083e+00	1.218035e+00	BECN1;FIS1;BCLAF1;TRAF2;PML
GO_Biological_Process_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	5/59	3.800706e-01	7.567044e-01	0	0	1.259083e+00	1.218035e+00	LYN;CD40;IL6;ARL2BP;PARP14
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	155/2206	3.813223e-01	7.567044e-01	0	0	1.030302e+00	9.933248e-01	ATF2;TCERG1;ZNF296;SMARCB1;ZBTB24;CD81;ZNF292;JMJD1C;IKZF1;GABPB1;SPIB;MYC;POGZ;NFATC2IP;BBX;KAT8;EPC2;ZNF688;JUNB;IER5;MEF2C;PRKCB;SP110;ZNF281;RPL23;MED8;ARID5B;MED4;ZNF91;DMTF1;THAP7;KAT6B;SUB1;PRKD2;EZR;ZNF675;UBA52;ATF4;ZNF397;ZNF792;DDX5;AKNA;KMT2A;SP140;CTR9;ZBTB1;ZNF24;RPAP2;PLAC8;UBB;DDRGK1;RAD21;SAFB2;CAMTA1;BPTF;AKIRIN2;CREBBP;JUN;JUND;POU2F1;SMARCA5;EAF2;RITA1;NFATC1;POU2F2;FLI1;NFKB2;SETX;CDK9;NFKBIA;IL6;HNRNPK;CDK4;PHF14;REL;ID3;MDM4;TCF4;SP140L;OGT;CD40;ZNF493;DDX3X;MED19;HMGB1;YBX1;MED17;PPP3CA;LYL1;HHEX;VPS72;C1QBP;ZNF644;LRRFIP1;HRAS;ZNF641;ZNF485;ACTR3;EIF5A;TGIF1;ACTR2;ZNF880;PARP1;ANXA4;ATRX;TCF12;PAX5;ZNF75D;PPRC1;MED29;ZNF75A;DUSP22;TAF6L;MED25;IRF4;CTDSP1;MED21;IRF1;IRF8;CRK;RHOQ;SP100;CTDP1;RPL10;ATF6B;NLRC5;CXXC5;RNF4;HDAC9;RELB;HIRA;BCLAF1;IFI16;HSF1;RBBP8;VHL;RPS27A;E2F5;MEF2D;SMARCE1;IGBP1;NPM1;PCGF5;STAT2;CNBP;NR1H2;NFYC;FOXJ2;WWP2;LILRB1;KLF2;POMC;POU2AF1;TCEA1;TAF7
GO_Biological_Process_2021	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	10/128	3.816376e-01	7.567044e-01	0	0	1.152630e+00	1.110309e+00	EML4;DYNC1LI2;NUDC;NUP107;RPS27;CENPH;SBDS;TUBG1;PMF1;MAD1L1
GO_Biological_Process_2021	chromatin assembly (GO:0031497)	6/73	3.846974e-01	7.567044e-01	0	0	1.217779e+00	1.163342e+00	DAXX;NPM1;KAT6B;ATRX;SMARCA5;NAP1L1
GO_Biological_Process_2021	regulation of actin filament polymerization (GO:0030833)	6/73	3.846974e-01	7.567044e-01	0	0	1.217779e+00	1.163342e+00	VASP;HCK;MTPN;PTK2B;EVL;ARF6
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	35/482	3.861673e-01	7.567044e-01	0	0	1.065604e+00	1.013905e+00	ATF2;RPL5;DDX5;DDX3X;RPL11;ELAVL1;TAF1D;IFI16;DDRGK1;MYC;TAF1A;FLOT1;CTSH;STAP1;CD74;MEF2C;NPM1;TLE1;RPS7;RPL23;SMARCA5;UPF3A;LILRB1;LARP4B;EEF2;SETX;ADAM19;IL6;FUBP1;HNRNPD;ERP29;EZR;EIF3D;ATF4;LAMTOR5
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	7/87	3.875736e-01	7.567044e-01	0	0	1.189910e+00	1.127856e+00	MCUR1;SMDT1;ATP2A3;YME1L1;MICU3;TRPM7;TMCO1
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	4/46	3.882386e-01	7.567044e-01	0	0	1.294945e+00	1.225193e+00	JUN;IL6;FOXJ2;MEF2D
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	4/46	3.882386e-01	7.567044e-01	0	0	1.294945e+00	1.225193e+00	PTPN1;HSP90AB1;RALB;PARP1
GO_Biological_Process_2021	regulation of double-strand break repair via homologous recombination (GO:0010569)	4/46	3.882386e-01	7.567044e-01	0	0	1.294945e+00	1.225193e+00	ACTR2;SMCHD1;PPP4C;PARP1
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	4/46	3.882386e-01	7.567044e-01	0	0	1.294945e+00	1.225193e+00	CD74;MED25;CDK4;MYC
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	9/115	3.904335e-01	7.567044e-01	0	0	1.154705e+00	1.085997e+00	MCUR1;ORAI3;ORAI2;ITPR1;ATP2A3;TRPM7;KCNN4;MS4A1;TMCO1
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	10/129	3.910044e-01	7.567044e-01	0	0	1.142882e+00	1.073208e+00	ATP6V1G1;ATP6V0B;ATP6V0E1;PARP1;GRB2;HDAC9;RHOQ;SH2B2;ZFP36L1;ATP6V1F
GO_Biological_Process_2021	amino sugar catabolic process (GO:0046348)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	GNPDA2
GO_Biological_Process_2021	cardiolipin biosynthetic process (GO:0032049)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	PTPMT1
GO_Biological_Process_2021	cellular response to interleukin-18 (GO:0071351)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	ALOX5
GO_Biological_Process_2021	cellular response to laminar fluid shear stress (GO:0071499)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	KLF2
GO_Biological_Process_2021	cleavage furrow formation (GO:0036089)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	RHOA
GO_Biological_Process_2021	deadenylation-dependent decapping of nuclear-transcribed mRNA (GO:0000290)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	DCP2
GO_Biological_Process_2021	death-inducing signaling complex assembly (GO:0071550)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	TRAF2
GO_Biological_Process_2021	delamination (GO:0060232)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	AKNA
GO_Biological_Process_2021	endosome to lysosome transport via multivesicular body sorting pathway (GO:0032510)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	LYST
GO_Biological_Process_2021	establishment of centrosome localization (GO:0051660)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	EZR
GO_Biological_Process_2021	fatty acid elongation, monounsaturated fatty acid (GO:0034625)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	ELOVL5
GO_Biological_Process_2021	fatty acid elongation, polyunsaturated fatty acid (GO:0034626)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	ELOVL5
GO_Biological_Process_2021	fatty acid elongation, saturated fatty acid (GO:0019367)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	ELOVL5
GO_Biological_Process_2021	fatty acid elongation, unsaturated fatty acid (GO:0019368)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	ELOVL5
GO_Biological_Process_2021	flavin-containing compound metabolic process (GO:0042726)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	ACP5
GO_Biological_Process_2021	gland morphogenesis (GO:0022612)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	EZR
GO_Biological_Process_2021	glycosylceramide biosynthetic process (GO:0046476)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	UGCG
GO_Biological_Process_2021	hemostasis (GO:0007599)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	FLI1
GO_Biological_Process_2021	hindlimb morphogenesis (GO:0035137)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	AFF3
GO_Biological_Process_2021	histone H3-K14 acetylation (GO:0044154)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	PHF14
GO_Biological_Process_2021	histone H3-K4 dimethylation (GO:0044648)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	KMT2A
GO_Biological_Process_2021	interleukin-18-mediated signaling pathway (GO:0035655)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	ALOX5
GO_Biological_Process_2021	leukotriene transport (GO:0071716)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	ABCC1
GO_Biological_Process_2021	lipoxin biosynthetic process (GO:2001301)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	ALOX5
GO_Biological_Process_2021	maintenance of synapse structure (GO:0099558)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	CHCHD10
GO_Biological_Process_2021	marginal zone B cell differentiation (GO:0002315)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	PTK2B
GO_Biological_Process_2021	membrane fission (GO:0090148)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	CHMP4B
GO_Biological_Process_2021	miRNA catabolic process (GO:0010587)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	SND1
GO_Biological_Process_2021	mitochondrial DNA metabolic process (GO:0032042)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	PARP1
GO_Biological_Process_2021	mRNA pseudouridine synthesis (GO:1990481)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	PUS1
GO_Biological_Process_2021	negative regulation by host of viral genome replication (GO:0044828)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	VAPA
GO_Biological_Process_2021	negative regulation of acute inflammatory response (GO:0002674)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	FCGR2B
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	ZFP36L1
GO_Biological_Process_2021	negative regulation of dendritic cell apoptotic process (GO:2000669)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	LILRB1
GO_Biological_Process_2021	negative regulation of double-strand break repair via nonhomologous end joining (GO:2001033)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	HSF1
GO_Biological_Process_2021	negative regulation of heart rate (GO:0010459)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	SRI
GO_Biological_Process_2021	negative regulation of p38MAPK cascade (GO:1903753)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	EZR
GO_Biological_Process_2021	negative regulation of protein sumoylation (GO:0033234)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	GNL3L
GO_Biological_Process_2021	negative regulation of RIG-I signaling pathway (GO:0039536)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	C1QBP
GO_Biological_Process_2021	nicotinamide nucleotide biosynthetic process (GO:0019359)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	KYNU
GO_Biological_Process_2021	nose development (GO:0043584)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	SMCHD1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	ZFP36L1
GO_Biological_Process_2021	oxygen transport (GO:0015671)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	MYC
GO_Biological_Process_2021	pantothenate metabolic process (GO:0015939)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	VNN2
GO_Biological_Process_2021	pexophagy (GO:0000425)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	MAP1LC3B
GO_Biological_Process_2021	platelet dense granule organization (GO:0060155)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	BLOC1S2
GO_Biological_Process_2021	positive regulation by symbiont of host autophagy (GO:0075044)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	ATG5
GO_Biological_Process_2021	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process (GO:1902961)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	LYN
GO_Biological_Process_2021	positive regulation of cardiac muscle cell differentiation (GO:2000727)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	MEF2C
GO_Biological_Process_2021	positive regulation of gliogenesis (GO:0014015)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	IL6
GO_Biological_Process_2021	positive regulation of histone H4 acetylation (GO:0090240)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	SMARCB1
GO_Biological_Process_2021	positive regulation of humoral immune response (GO:0002922)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	FCGR2B
GO_Biological_Process_2021	positive regulation of IRE1-mediated unfolded protein response (GO:1903896)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	PTPN1
GO_Biological_Process_2021	positive regulation of miRNA metabolic process (GO:2000630)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	HRAS
GO_Biological_Process_2021	positive regulation of mitochondrial membrane potential (GO:0010918)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	TCL1A
GO_Biological_Process_2021	positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	TOMM7
GO_Biological_Process_2021	positive regulation of podosome assembly (GO:0071803)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	CAPG
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	ATP1B3
GO_Biological_Process_2021	positive regulation of protein deubiquitination (GO:1903003)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	TANK
GO_Biological_Process_2021	positive regulation of striated muscle contraction (GO:0045989)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	KCNQ1
GO_Biological_Process_2021	positive regulation of trophoblast cell migration (GO:1901165)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	C1QBP
GO_Biological_Process_2021	positive regulation of type I interferon-mediated signaling pathway (GO:0060340)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	NLRC5
GO_Biological_Process_2021	positive regulation of unsaturated fatty acid biosynthetic process (GO:2001280)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	CD74
GO_Biological_Process_2021	protection from non-homologous end joining at telomere (GO:0031848)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	DCLRE1C
GO_Biological_Process_2021	protein localization to endoplasmic reticulum exit site (GO:0070973)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	LRRK2
GO_Biological_Process_2021	proton-transporting ATP synthase complex assembly (GO:0043461)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	OXA1L
GO_Biological_Process_2021	purine-containing compound metabolic process (GO:0072521)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	MACROD2
GO_Biological_Process_2021	pyrimidine-containing compound biosynthetic process (GO:0072528)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	DHODH
GO_Biological_Process_2021	regulation of atrial cardiac muscle cell membrane repolarization (GO:0060372)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	KCNQ1
GO_Biological_Process_2021	regulation of glycogen (starch) synthase activity (GO:2000465)	1/7	3.917479e-01	7.567044e-01	0	0	2.265572e+00	2.123151e+00	EPM2AIP1
