Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	intraciliary transport involved in cilium assembly (GO:0035735)	2/40	7.699987e-01	8.611356e-01	0	0	7.147361e-01	1.868081e-01	PCM1;HSPB11
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	2/40	7.699987e-01	8.611356e-01	0	0	7.147361e-01	1.868081e-01	SLC9A3R1;YWHAH
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	2/40	7.699987e-01	8.611356e-01	0	0	7.147361e-01	1.868081e-01	PTPRC;BATF
GO_Biological_Process_2021	synaptic vesicle exocytosis (GO:0016079)	2/40	7.699987e-01	8.611356e-01	0	0	7.147361e-01	1.868081e-01	STX4;VAMP2
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	8/143	7.719077e-01	8.611356e-01	0	0	8.040651e-01	2.081646e-01	LDHA;SCP2;GLO1;BSG;THEM4;PDHB;ACSF3;AASDHPPT
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	8/143	7.719077e-01	8.611356e-01	0	0	8.040651e-01	2.081646e-01	ARL6IP5;TXNIP;MYH9;CD3G;SLC3A2;VAMP2;HSP90B1;CD320
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	8/143	7.719077e-01	8.611356e-01	0	0	8.040651e-01	2.081646e-01	GAK;HSP90AA1;CD81;ITGB2;ADRB2;CALR;HSP90B1;DNM2
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	5/93	7.725210e-01	8.611356e-01	0	0	7.712049e-01	1.990450e-01	CELF2;ATP1B3;SRI;CALM1;CALM2
GO_Biological_Process_2021	chloride transport (GO:0006821)	4/76	7.737845e-01	8.611356e-01	0	0	7.541657e-01	1.934148e-01	CLIC3;SLC4A10;CLCN3;CLIC1
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	4/76	7.737845e-01	8.611356e-01	0	0	7.541657e-01	1.934148e-01	CYB5A;MMADHC;AASDHPPT;CD320
GO_Biological_Process_2021	androgen metabolic process (GO:0008209)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	HSD17B7
GO_Biological_Process_2021	autonomic nervous system development (GO:0048483)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	GATA3
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	KAT5
GO_Biological_Process_2021	cellular response to steroid hormone stimulus (GO:0071383)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	URI1
GO_Biological_Process_2021	chondroitin sulfate biosynthetic process (GO:0030206)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	CHST12
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	ELOVL1
GO_Biological_Process_2021	NAD biosynthetic process (GO:0009435)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	NADSYN1
GO_Biological_Process_2021	negative regulation of cell communication (GO:0010648)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	BRAP
GO_Biological_Process_2021	negative regulation of microtubule depolymerization (GO:0007026)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	CIB1
GO_Biological_Process_2021	negative regulation of reproductive process (GO:2000242)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	CALR
GO_Biological_Process_2021	negative regulation of response to wounding (GO:1903035)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	CERS2
GO_Biological_Process_2021	neuron apoptotic process (GO:0051402)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	GAPDH
GO_Biological_Process_2021	positive regulation of glycolytic process (GO:0045821)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	IFNG
GO_Biological_Process_2021	positive regulation of purine nucleotide metabolic process (GO:1900544)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	IFNG
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	PPHLN1
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	BRMS1
GO_Biological_Process_2021	regulation of dendritic spine development (GO:0060998)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	ARF6
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	ITGB1BP1
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	TNF
GO_Biological_Process_2021	regulation of lipopolysaccharide-mediated signaling pathway (GO:0031664)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	SIGIRR
GO_Biological_Process_2021	response to progesterone (GO:0032570)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	UBE3A
GO_Biological_Process_2021	zinc ion transport (GO:0006829)	1/21	7.750859e-01	8.611356e-01	0	0	6.791606e-01	1.730375e-01	SLC39A7
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	3/59	7.790929e-01	8.651120e-01	0	0	7.273261e-01	1.815587e-01	SNRNP70;IL10RA;PTPN22
GO_Biological_Process_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	3/59	7.790929e-01	8.651120e-01	0	0	7.273261e-01	1.815587e-01	IFNG;CCL5;TNF
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	10/177	7.796139e-01	8.654528e-01	0	0	8.122770e-01	2.022216e-01	XBP1;REST;HSP90AB1;ZBTB16;C1QBP;CFL1;ZDHHC6;PA2G4;KRT10;TNF
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	5/94	7.804832e-01	8.661799e-01	0	0	7.624986e-01	1.889792e-01	TSPYL2;SLC9A3R1;LTK;NPRL2;HNRNPU
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	15/258	7.814737e-01	8.662020e-01	0	0	8.369751e-01	2.063761e-01	SMAD2;IFITM1;XBP1;PRKCH;HSP90AB1;ZBTB16;PA2G4;CDC42;BLOC1S5;NUDT21;RBM4;REST;ID2;DHX36;BCL9L
GO_Biological_Process_2021	acylglycerol metabolic process (GO:0006639)	2/41	7.817886e-01	8.662020e-01	0	0	6.963720e-01	1.714266e-01	PGS1;DGKZ
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	2/41	7.817886e-01	8.662020e-01	0	0	6.963720e-01	1.714266e-01	MBP;GTPBP4
GO_Biological_Process_2021	positive regulation of cation transmembrane transport (GO:1904064)	2/41	7.817886e-01	8.662020e-01	0	0	6.963720e-01	1.714266e-01	GNG2;FLNA
GO_Biological_Process_2021	regulation of cell development (GO:0060284)	2/41	7.817886e-01	8.662020e-01	0	0	6.963720e-01	1.714266e-01	RHEB;ASCL2
GO_Biological_Process_2021	visual system development (GO:0150063)	2/41	7.817886e-01	8.662020e-01	0	0	6.963720e-01	1.714266e-01	RAB18;PBX4
GO_Biological_Process_2021	glutathione derivative biosynthetic process (GO:1901687)	1/22	7.905199e-01	8.722904e-01	0	0	6.467848e-01	1.520361e-01	MGST3
GO_Biological_Process_2021	glutathione derivative metabolic process (GO:1901685)	1/22	7.905199e-01	8.722904e-01	0	0	6.467848e-01	1.520361e-01	MGST3
GO_Biological_Process_2021	heme biosynthetic process (GO:0006783)	1/22	7.905199e-01	8.722904e-01	0	0	6.467848e-01	1.520361e-01	SLC25A38
GO_Biological_Process_2021	homologous chromosome segregation (GO:0045143)	1/22	7.905199e-01	8.722904e-01	0	0	6.467848e-01	1.520361e-01	PTTG1
GO_Biological_Process_2021	mRNA modification (GO:0016556)	1/22	7.905199e-01	8.722904e-01	0	0	6.467848e-01	1.520361e-01	WTAP
GO_Biological_Process_2021	negative regulation of small molecule metabolic process (GO:0062014)	1/22	7.905199e-01	8.722904e-01	0	0	6.467848e-01	1.520361e-01	NCOR1
GO_Biological_Process_2021	phosphatidylserine acyl-chain remodeling (GO:0036150)	1/22	7.905199e-01	8.722904e-01	0	0	6.467848e-01	1.520361e-01	LPCAT4
GO_Biological_Process_2021	protein localization to cell junction (GO:1902414)	1/22	7.905199e-01	8.722904e-01	0	0	6.467848e-01	1.520361e-01	JAK1
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	1/22	7.905199e-01	8.722904e-01	0	0	6.467848e-01	1.520361e-01	FLNA
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	7.905199e-01	8.722904e-01	0	0	6.467848e-01	1.520361e-01	TNF
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	7.905199e-01	8.722904e-01	0	0	6.467848e-01	1.520361e-01	CCL5
GO_Biological_Process_2021	regulation of platelet activation (GO:0010543)	1/22	7.905199e-01	8.722904e-01	0	0	6.467848e-01	1.520361e-01	PLEK
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	1/22	7.905199e-01	8.722904e-01	0	0	6.467848e-01	1.520361e-01	RUNX1
GO_Biological_Process_2021	regulation of viral release from host cell (GO:1902186)	1/22	7.905199e-01	8.722904e-01	0	0	6.467848e-01	1.520361e-01	VPS4A
GO_Biological_Process_2021	zinc ion transmembrane transport (GO:0071577)	1/22	7.905199e-01	8.722904e-01	0	0	6.467848e-01	1.520361e-01	SLC39A7
GO_Biological_Process_2021	ceramide biosynthetic process (GO:0046513)	2/42	7.930443e-01	8.734215e-01	0	0	6.789262e-01	1.574268e-01	AGK;CERS2
GO_Biological_Process_2021	determination of left/right symmetry (GO:0007368)	2/42	7.930443e-01	8.734215e-01	0	0	6.789262e-01	1.574268e-01	OFD1;CITED2
GO_Biological_Process_2021	mitochondrial gene expression (GO:0140053)	2/42	7.930443e-01	8.734215e-01	0	0	6.789262e-01	1.574268e-01	MRPS16;MRPS7
GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	2/42	7.930443e-01	8.734215e-01	0	0	6.789262e-01	1.574268e-01	SLA2;IP6K2
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition (GO:0010718)	2/42	7.930443e-01	8.734215e-01	0	0	6.789262e-01	1.574268e-01	SMAD2;BCL9L
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	2/42	7.930443e-01	8.734215e-01	0	0	6.789262e-01	1.574268e-01	PRNP;FYN
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	12/212	7.930572e-01	8.734215e-01	0	0	8.136424e-01	1.886511e-01	GNG2;PTGER2;TNFAIP3;MYH9;CD3G;RORA;FYN;GATA3;PLCG1;ADRB2;CD247;PTGDR
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	5/96	7.957595e-01	8.761590e-01	0	0	7.456599e-01	1.703521e-01	MAP2K2;PTPRC;STX4;RAB8A;VAMP2
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	3/61	7.980023e-01	8.779111e-01	0	0	7.021703e-01	1.584404e-01	B2M;HMOX2;SKP1
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	3/61	7.980023e-01	8.779111e-01	0	0	7.021703e-01	1.584404e-01	BRAP;VPS13C;PDCD1
GO_Biological_Process_2021	protein lipidation (GO:0006497)	3/61	7.980023e-01	8.779111e-01	0	0	7.021703e-01	1.584404e-01	DPM1;ZDHHC6;ATG5
GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	8/148	8.031678e-01	8.808881e-01	0	0	7.751389e-01	1.699040e-01	PTGER2;CXCR3;F2R;CXCR4;HMGB1;CXCR6;S1PR4;PTGDR
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	2/43	8.037837e-01	8.808881e-01	0	0	6.623314e-01	1.446698e-01	CDK9;NUCKS1
GO_Biological_Process_2021	heart looping (GO:0001947)	2/43	8.037837e-01	8.808881e-01	0	0	6.623314e-01	1.446698e-01	EOMES;TBX21
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	2/43	8.037837e-01	8.808881e-01	0	0	6.623314e-01	1.446698e-01	WDR1;CFLAR
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	2/43	8.037837e-01	8.808881e-01	0	0	6.623314e-01	1.446698e-01	GOLGA4;DBN1
GO_Biological_Process_2021	positive regulation of peptide hormone secretion (GO:0090277)	2/43	8.037837e-01	8.808881e-01	0	0	6.623314e-01	1.446698e-01	GLUD1;BAD
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	2/43	8.037837e-01	8.808881e-01	0	0	6.623314e-01	1.446698e-01	RAC2;RSU1
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	2/43	8.037837e-01	8.808881e-01	0	0	6.623314e-01	1.446698e-01	HSPA8;VAMP2
GO_Biological_Process_2021	acylglycerol biosynthetic process (GO:0046463)	1/23	8.048955e-01	8.808881e-01	0	0	6.173524e-01	1.339919e-01	LPIN1
GO_Biological_Process_2021	blood vessel endothelial cell migration (GO:0043534)	1/23	8.048955e-01	8.808881e-01	0	0	6.173524e-01	1.339919e-01	MYH9
GO_Biological_Process_2021	glucose 6-phosphate metabolic process (GO:0051156)	1/23	8.048955e-01	8.808881e-01	0	0	6.173524e-01	1.339919e-01	G6PD
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240)	1/23	8.048955e-01	8.808881e-01	0	0	6.173524e-01	1.339919e-01	TNF
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	1/23	8.048955e-01	8.808881e-01	0	0	6.173524e-01	1.339919e-01	PARK7
GO_Biological_Process_2021	negative regulation of signal transduction in absence of ligand (GO:1901099)	1/23	8.048955e-01	8.808881e-01	0	0	6.173524e-01	1.339919e-01	TNF
GO_Biological_Process_2021	peptidyl-L-cysteine S-palmitoylation (GO:0018230)	1/23	8.048955e-01	8.808881e-01	0	0	6.173524e-01	1.339919e-01	ZDHHC6
GO_Biological_Process_2021	peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine (GO:0018231)	1/23	8.048955e-01	8.808881e-01	0	0	6.173524e-01	1.339919e-01	ZDHHC6
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	8.048955e-01	8.808881e-01	0	0	6.173524e-01	1.339919e-01	CD63
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	8.048955e-01	8.808881e-01	0	0	6.173524e-01	1.339919e-01	ID2
GO_Biological_Process_2021	response to nutrient levels (GO:0031667)	1/23	8.048955e-01	8.808881e-01	0	0	6.173524e-01	1.339919e-01	RPS6KB1
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	9/165	8.050659e-01	8.808881e-01	0	0	7.824890e-01	1.696680e-01	GAK;MYLIP;GSK3B;LTK;BAG5;CFL1;CIB1;FBXO7;DBN1
GO_Biological_Process_2021	skin development (GO:0043588)	4/80	8.070270e-01	8.827949e-01	0	0	7.143187e-01	1.531486e-01	ANXA1;STMN1;TXNIP;KRT10
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	6/115	8.083487e-01	8.840016e-01	0	0	7.468495e-01	1.589010e-01	XBP1;TNIP2;CTR9;PDCD4;TNFAIP3;HMGB1
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	24/408	8.103225e-01	8.859205e-01	0	0	8.465572e-01	1.780504e-01	SUN2;IFITM1;XBP1;ANXA1;ROCK1;HSPA5;CITED2;F2R;MAZ;ADAM10;CIB1;ELP6;GTPBP4;SYNE2;ACTG1;DOCK10;MIEN1;PDCD10;TMSB4X;CCL5;FLNA;STX4;ATM;MAPRE1
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	2/44	8.140246e-01	8.881415e-01	0	0	6.465268e-01	1.330324e-01	HLA-A;HLA-E
GO_Biological_Process_2021	cardiac ventricle morphogenesis (GO:0003208)	2/44	8.140246e-01	8.881415e-01	0	0	6.465268e-01	1.330324e-01	TGFBR3;GATA3
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	2/44	8.140246e-01	8.881415e-01	0	0	6.465268e-01	1.330324e-01	HSPA8;VAMP2
GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	2/44	8.140246e-01	8.881415e-01	0	0	6.465268e-01	1.330324e-01	CDC42;CDC25B
GO_Biological_Process_2021	phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200)	4/81	8.146867e-01	8.881415e-01	0	0	7.050038e-01	1.444917e-01	P2RY8;P2RY10;GPR65;F2R
GO_Biological_Process_2021	brain development (GO:0007420)	8/150	8.147270e-01	8.881415e-01	0	0	7.641388e-01	1.565737e-01	EOMES;CHD8;UFC1;RAB18;CXCR4;UBE3A;PBX4;PAFAH1B1
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	11/200	8.150399e-01	8.881415e-01	0	0	7.891379e-01	1.613931e-01	ZNF683;ARF1;REST;HNRNPK;PTPRC;TRIM4;HNRNPDL;FLOT1;PIN1;TOB1;RNF187
GO_Biological_Process_2021	cilium assembly (GO:0060271)	18/314	8.162433e-01	8.881415e-01	0	0	8.239797e-01	1.673031e-01	OFD1;ACTR3;DYNC1H1;HSP90AA1;TUBB;SSNA1;TUBB4B;TXNDC15;HSPB11;TUBA4A;EHD1;NUDCD3;PCM1;FLNA;CCDC65;MAPRE1;RAB8A;PAFAH1B1
GO_Biological_Process_2021	amino acid import across plasma membrane (GO:0089718)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	SLC3A2
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	GNG2
GO_Biological_Process_2021	defense response to fungus (GO:0050832)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	GAPDH
GO_Biological_Process_2021	dendritic cell differentiation (GO:0097028)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	BATF
GO_Biological_Process_2021	establishment of mitotic spindle orientation (GO:0000132)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	PAFAH1B1
GO_Biological_Process_2021	lymphocyte activation involved in immune response (GO:0002285)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	LCP1
GO_Biological_Process_2021	ncRNA 3'-end processing (GO:0043628)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	INTS5
GO_Biological_Process_2021	negative regulation of NIK/NF-kappaB signaling (GO:1901223)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	TMSB4X
GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	SRGN
GO_Biological_Process_2021	negative regulation of protein depolymerization (GO:1901880)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	CIB1
GO_Biological_Process_2021	negative regulation of synaptic transmission (GO:0050805)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	ARF1
GO_Biological_Process_2021	neuromuscular junction development (GO:0007528)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	F2R
GO_Biological_Process_2021	peptidyl-glutamic acid modification (GO:0018200)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	VKORC1
GO_Biological_Process_2021	positive regulation of carbohydrate metabolic process (GO:0045913)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	IFNG
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	HSPA5
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	ATP1B3
GO_Biological_Process_2021	purine ribonucleotide catabolic process (GO:0009154)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	ACAT1
GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy (GO:0010611)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	ROCK1
GO_Biological_Process_2021	regulation of cytokine production involved in immune response (GO:0002718)	1/24	8.182852e-01	8.881415e-01	0	0	5.904792e-01	1.184173e-01	TNF
GO_Biological_Process_2021	action potential (GO:0001508)	2/45	8.237847e-01	8.931514e-01	0	0	6.314574e-01	1.224055e-01	SRI;YWHAH
GO_Biological_Process_2021	cellular response to radiation (GO:0071478)	2/45	8.237847e-01	8.931514e-01	0	0	6.314574e-01	1.224055e-01	RAD9A;RHNO1
GO_Biological_Process_2021	mitotic G2/M transition checkpoint (GO:0044818)	2/45	8.237847e-01	8.931514e-01	0	0	6.314574e-01	1.224055e-01	NABP2;ATM
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	2/45	8.237847e-01	8.931514e-01	0	0	6.314574e-01	1.224055e-01	RGS14;IFNG
GO_Biological_Process_2021	adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189)	6/118	8.272017e-01	8.963835e-01	0	0	7.267268e-01	1.378650e-01	GNG2;GPR65;PTGER2;ADRB2;S1PR5;S1PR4
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	1/25	8.307566e-01	8.963835e-01	0	0	5.658455e-01	1.049182e-01	RORA
GO_Biological_Process_2021	cAMP-mediated signaling (GO:0019933)	1/25	8.307566e-01	8.963835e-01	0	0	5.658455e-01	1.049182e-01	CAP1
GO_Biological_Process_2021	chemical synaptic transmission, postsynaptic (GO:0099565)	1/25	8.307566e-01	8.963835e-01	0	0	5.658455e-01	1.049182e-01	GSK3B
GO_Biological_Process_2021	energy derivation by oxidation of organic compounds (GO:0015980)	1/25	8.307566e-01	8.963835e-01	0	0	5.658455e-01	1.049182e-01	COQ10A
GO_Biological_Process_2021	fat-soluble vitamin metabolic process (GO:0006775)	1/25	8.307566e-01	8.963835e-01	0	0	5.658455e-01	1.049182e-01	VKORC1
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	8.307566e-01	8.963835e-01	0	0	5.658455e-01	1.049182e-01	ADAM10
GO_Biological_Process_2021	negative regulation of ion transport (GO:0043271)	1/25	8.307566e-01	8.963835e-01	0	0	5.658455e-01	1.049182e-01	INPP5K
GO_Biological_Process_2021	organophosphate ester transport (GO:0015748)	1/25	8.307566e-01	8.963835e-01	0	0	5.658455e-01	1.049182e-01	SCP2
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	1/25	8.307566e-01	8.963835e-01	0	0	5.658455e-01	1.049182e-01	SUPT16H
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor production (GO:0010575)	1/25	8.307566e-01	8.963835e-01	0	0	5.658455e-01	1.049182e-01	RORA
